subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48286,52520,Aeshna,Hawkers and Typical Darners,preyedUponBy
48286,47819,Libellulidae,Skimmers,preyedUponBy
48286,47927,Anisoptera,Dragonflies,preyedUponBy
48286,51556,Sympetrum,Meadowhawks,preyedUponBy
48286,48139,Salticidae,Jumping Spiders,preyedUponBy
48286,47928,Zygoptera,Damselflies,preyedUponBy
48286,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",preyedUponBy
48286,82118,Dolomedes,Fishing Spiders,preyedUponBy
48286,335582,Conocephalus dorsalis,Short-winged Conehead,preyedUponBy
48286,113525,Sympetrum sanguineum,Ruddy Darter,preyedUponBy
48286,531184,Clubiona stagnatilis,,preyedUponBy
48286,,Libellula depressa,,preyedUponBy
48286,51679,Coenagrion,Northern Bluets,preyedUponBy
48286,326354,Neoscona adianta,Bordered Orbweaver,preyedUponBy
48286,,Somatochlora,,preyedUponBy
48286,47869,Tibellus,Slender Crab Spiders,preyedUponBy
48286,132657,Sympetrum vulgatum,Vagrant Darter,preyedUponBy
48286,,Tetragnatha pinicola,,preyedUponBy
48286,,Phylloneta impressa,,preyedUponBy
48286,121444,Larinioides,,preyedUponBy
48286,,Theridion pictum,,preyedUponBy
