subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
63512,18463,Sphyrapicus varius,Yellow-bellied Sapsucker,eatenBy
63512,52775,Bombus,Bumble Bees,eatenBy
63512,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
63512,47219,Apis mellifera,Western Honey Bee,eatenBy
63512,61355,Vespula pensylvanica,Western Yellowjacket,eatenBy
63512,,Periphyllus californiensis,,eatenBy
63512,,Japananus hyalinus,,eatenBy
63512,,Shirozua jonasi,,eatenBy
63512,358340,Neptis philyra,Long-streak Sailor,eatenBy
63512,,Archips capsigerana,,eatenBy
63512,,Caloptilia acericola,,eatenBy
63512,,Jodis urosticta,,eatenBy
63512,,Wilemania nitobei,,eatenBy
63512,926573,Caloptilia aceris,,eatenBy
63512,,Inurois punctigera,,eatenBy
63512,,Myrteta punctata,,eatenBy
63512,,Endropiodes,,eatenBy
63512,926577,Caloptilia wakayamensis,,eatenBy
63512,,Phthonosema tendinosaria,,eatenBy
63512,,Auricularia auricula-judae,,eatenBy
63512,,Anoplophora chinensis,,eatenBy
63512,,Diaporthe pustulata,,eatenBy
63512,,Panellus stipticus,,eatenBy
63512,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
63512,,Orgyia definita,,eatenBy
63512,,Acronicta americana,,eatenBy
