subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
54781,119340,Amphipyra pyramidoides,American Copper Underwing,eatenBy
54781,55624,Acronicta,Dagger Moths,eatenBy
54781,219330,Epinotia criddleana,Aspen Leafroller,eatenBy
54781,,Orthotaenia undulana,,eatenBy
54781,,Archips fervidana,,eatenBy
54781,,Argyrotaenia quercifoliana,,eatenBy
54781,,Antheraea pernyi,,eatenBy
54781,47919,Antheraea polyphemus,Polyphemus Moth,eatenBy
54781,,Psilocorsis quercicella,,eatenBy
54781,,Xanthia togata,,eatenBy
54781,,Catocala coccinata,,eatenBy
54781,,Orthosia hibisci,,eatenBy
54781,,Catocala ilia,,eatenBy
54781,,Nola ovilla,,eatenBy
54781,,Achatia distincta,,eatenBy
54781,,Crocigrapha normani,,eatenBy
54781,,Catocala aholibah,,eatenBy
54781,,Catocala delilah,,eatenBy
54781,58475,Erynnis juvenalis,Juvenal's Duskywing,eatenBy
54781,,Malacosoma tigris,,eatenBy
54781,,Satyrium calanus,,eatenBy
54781,,Phyllonorycter fitchella,,eatenBy
54781,,Phyllonorycter albanotella,,eatenBy
54781,,Cameraria platanoidiella,,eatenBy
54781,,Alsophila pometaria,,eatenBy
54781,,Besma endropiaria,,eatenBy
54781,,Anacamptodes ephyraria,,eatenBy
54781,130003,Phaeoura quernaria,American Oak Beauty,eatenBy
54781,,Paleacrita vernata,,eatenBy
54781,,Phyllonorycter aeriferella,,eatenBy
54781,216383,Cepphis armataria,Scallop Moth,eatenBy
54781,120217,Halysidota tessellaris,Banded Tussock Moth,eatenBy
54781,,Nematocampa filamentaria,,eatenBy
54781,,Phigalia,,eatenBy
54781,,Ennomos subsignaria,,eatenBy
54781,127133,Hyphantria cunea,Fall Webworm Moth,eatenBy
54781,,Blastobasis glandulella,,eatenBy
54781,,Acraspis macrocarpae,,eatenBy
54781,,Anisota virginiensis,,eatenBy
