subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
57170,59192,Polites sabuleti,Sandhill Skipper,eatenBy
57170,906,Meleagris gallopavo,Wild Turkey,eatenBy
57170,3454,Zenaida macroura,Mourning Dove,eatenBy
57170,9152,Spizella pusilla,Field Sparrow,eatenBy
57170,,Sitobion akebiae,,eatenBy
57170,,Psoloessa delicatula,,eatenBy
57170,,Atalopedes campestris,,eatenBy
57170,,Brintesia circe,,eatenBy
57170,337856,Arethusana arethusa,False Grayling,eatenBy
57170,,Chazara briseis,,eatenBy
57170,,Erebia tyndarus,,eatenBy
57170,,Coenonympha pamphilus,,eatenBy
57170,100286,Erebia gorge,Silky Ringlet,eatenBy
57170,,Erebia zapateri,,eatenBy
57170,334019,Erebia pandrose,Dewy Ringlet,eatenBy
57170,,Erebia flavofasciata,,eatenBy
57170,,Erebia palarica,,eatenBy
57170,,Chazara prieuri,,eatenBy
57170,,Coenonympha tullia,,eatenBy
57170,100280,Erebia christi,Rätzer's Ringlet,eatenBy
57170,,Erebia pharte,,eatenBy
57170,,Erebia aethiops,,eatenBy
57170,,Erebia alberganus,,eatenBy
57170,,Erebia euryale,,eatenBy
57170,,Erebia epistygne,,eatenBy
57170,,Erebia epiphron,,eatenBy
57170,,Coenonympha arcania,,eatenBy
57170,,Erebia oeme,,eatenBy
57170,,Erebia manto,,eatenBy
57170,,Coenonympha dorus,,eatenBy
57170,,Erebia neoridas,,eatenBy
57170,,Hipparchia fagi,,eatenBy
57170,,Hipparchia statilinus,,eatenBy
57170,,Hipparchia azorina,,eatenBy
57170,,Erebia medusa,,eatenBy
57170,,Hipparchia hermione,,eatenBy
57170,,Hesperia comma,,eatenBy
57170,,Hipparchia semele,,eatenBy
57170,,Erebia meolans,,eatenBy
57170,,Hyponephele lycaon,,eatenBy
57170,,Lasiommata megera,,eatenBy
57170,,Lasiommata maera,,eatenBy
57170,,Lasiommata petropolitana,,eatenBy
57170,,Hipparchia fatua,,eatenBy
57170,,Hesperia sassacus,,eatenBy
57170,,Erebia sudetica,,eatenBy
57170,,Coenonympha glycerion,,eatenBy
57170,,Lasiommata,,eatenBy
57170,,Melanargia lachesis,,eatenBy
57170,,Melanargia galathea,,eatenBy
57170,226264,Oeneis bore,White-veined Arctic,eatenBy
57170,,Oeneis alberta,,eatenBy
57170,,Oeneis glacialis,,eatenBy
57170,,Hipparchia fidia,,eatenBy
57170,,Maniola jurtina,,eatenBy
57170,,Hesperia lindseyi,,eatenBy
57170,,Hesperia nevada,,eatenBy
57170,,Oeneis tarpeja,,eatenBy
57170,,Minois dryas,,eatenBy
57170,,Poanes melane,,eatenBy
57170,,Oeneis polixenes,,eatenBy
57170,,Polites sonora,,eatenBy
57170,,Oeneis chryxus,,eatenBy
57170,,Polites mardon,,eatenBy
57170,,Satyrus ferula,,eatenBy
57170,,Pyronia tithonus,,eatenBy
57170,,Satyrus actaea,,eatenBy
57170,100288,Erebia hispania,Spanish Brassy Ringlet,eatenBy
57170,,Pseudochazara hippolyte,,eatenBy
57170,,Lopinga achine,,eatenBy
57170,,Hipparchia hansii,,eatenBy
57170,,Erebia pronoe,,eatenBy
57170,,Erebia pluto,,eatenBy
57170,,Erebia mnestra,,eatenBy
57170,,Erebia melampus,,eatenBy
57170,,Coenonympha rhodopensis,,eatenBy
57170,,Oeneis uhleri,,eatenBy
57170,,Chen caerulescens,,eatenBy
57170,994276,Psathyrella flexispora,,eatenBy
57170,629161,Phomatospora berkeleyi,,eatenBy
57170,,Ophiosphaerella herpotricha,,eatenBy
57170,,Stagonospora subseriata,,eatenBy
57170,,Didymella phleina,,eatenBy
57170,,Cylindrotrichum oligospermum,,eatenBy
57170,,Cerodontha pygmaea,,eatenBy
57170,,Agromyza nigrella,,eatenBy
57170,,Chromatomyia nigra,,eatenBy
57170,539075,Cerodontha flavocingulata,,eatenBy
57170,,Placosphaerella silvatica,,eatenBy
57170,,Pachynematus obductus,,eatenBy
57170,,Drechslera dematioidea,,eatenBy
57170,,Tehama bonifatella,,eatenBy
57170,,Pediasia contaminella,,eatenBy
57170,,Chrysoteuchia culmella,,eatenBy
57170,,Catoptria fulgidella,,eatenBy
57170,,Coenonympha oedippus,,eatenBy
57170,325340,Plusia festucae,Gold Spot,eatenBy
57170,,Plusia putnami,,eatenBy
57170,,Apamea crenata,,eatenBy
57170,,Tholera cespitis,,eatenBy
