subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
61906,48662,Danaus plexippus,Monarch,eatenBy
61906,50786,Vanessa annabella,West Coast Lady,eatenBy
61906,1081332,Lon melane,Umber Skipper,eatenBy
61906,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
61906,47219,Apis mellifera,Western Honey Bee,eatenBy
61906,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
61906,493594,Eupeodes fumipennis,Western Aphideater,eatenBy
61906,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
61906,311434,Paragus haemorrhous,Black-backed Grass Skimmer,eatenBy
61906,55626,Pieris rapae,Cabbage White,eatenBy
61906,48549,Vanessa virginiensis,American Lady,eatenBy
61906,58532,Colias eurytheme,Orange Sulphur,eatenBy
61906,50086,Agapostemon,Striped Sweat Bees,eatenBy
61906,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
61906,59119,Pontia protodice,Checkered White,eatenBy
61906,309381,Megachile fidelis,,eatenBy
61906,57681,Anthophora urbana,Urbane Digger Bee,eatenBy
61906,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
61906,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
61906,52775,Bombus,Bumble Bees,eatenBy
61906,50340,Hylephila phyleus,Fiery Skipper,eatenBy
61906,127741,Colletes,Cellophane Bees,eatenBy
61906,48548,Vanessa cardui,Painted Lady,eatenBy
61906,1021509,Junonia grisea,Gray Buckeye,eatenBy
61906,154298,Halictus ligatus,Ligated Furrow Bee,eatenBy
61906,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
61906,50931,Strymon melinus,Gray Hairstreak,eatenBy
61906,53843,Brephidium exilis,Western Pygmy-Blue,eatenBy
61906,129893,Sphaerophoria sulphuripes,Forked Globetail,eatenBy
61906,1102259,Copestylum violaceum,,eatenBy
61906,144011,Bombus rufocinctus,Red-belted Bumble Bee,eatenBy
61906,52965,Sphaerophoria,Globetails,eatenBy
61906,133797,Agapostemon texanus,Texas Striped Sweat Bee,eatenBy
61906,124420,Bombus californicus,California Bumble Bee,eatenBy
61906,57678,Lasioglossum,,eatenBy
61906,55719,Eristalis tenax,Common Drone Fly,eatenBy
61906,,Helophilus latifrons,,eatenBy
61906,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
61906,,Agraulis vanillae,,eatenBy
61906,,Eristalinus aeneus,,eatenBy
61906,59120,Euchloe ausonides,Large Marble,eatenBy
61906,549240,Uroleucon picridis,Ox-tongue Aphid,eatenBy
61906,121357,Platycheirus,Sedgesitters,eatenBy
61906,,Lasioglossum titusi,,eatenBy
61906,322368,Syrphus opinator,Black-margined Flower Fly,eatenBy
61906,320786,Eristalis arbustorum,European Drone Fly,eatenBy
61906,,Episyrphus balteatus,,eatenBy
61906,,Asemosyrphus polygrammus,,eatenBy
61906,425250,Eristalis stipator,Yellow-shouldered Drone Fly,eatenBy
61906,,Atalopedes campestris,,eatenBy
61906,,Eupeodes volucris,,eatenBy
61906,,Polydontomyia curvipes,,eatenBy
61906,,Phyciodes mylitta,,eatenBy
61906,,Erynnis tristis tristis,,eatenBy
61906,,Burnsius communis,,eatenBy
61906,,Zerene eurydice,,eatenBy
