subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48216,112372,Scyliorhinus canicula,Small-spotted Catshark,eatenBy
48216,81606,Littorina littorea,Common Periwinkle,eatenBy
48216,60603,Cyclopterus lumpus,Lumpfish,eatenBy
48216,48032,Paracentrotus lividus,Atlantic Purple Sea Urchin,eatenBy
48216,210294,Lipophrys pholis,Shanny,eatenBy
48216,48836,Ophiuroidea,Brittle Stars,eatenBy
48216,129493,Actinia fragacea,Strawberry Anemone,eatenBy
48216,47825,Pycnogonida,Pycnogonids,eatenBy
48216,49532,Sphaeromatidae,Typical Seapills,eatenBy
48216,47158,Insecta,Insects,eatenBy
48216,153169,Palaemon elegans,Rockpool Prawn,eatenBy
48216,130085,Actinia equina,Beadlet anemone,eatenBy
48216,446757,Acanthochitona crinita,Bristly Mail-shell,eatenBy
48216,52523,Carcinus maenas,European Green Crab,eatenBy
48216,54960,Nematoda,Nematodes,eatenBy
48216,47490,Polychaeta,Polychaete Worms,eatenBy
48216,68764,Ostracoda,Seed Shrimp,eatenBy
48216,203761,Nucella lapillus,Atlantic Dogwhelk,eatenBy
48216,203466,Idotea balthica,Baltic Isopod,eatenBy
48216,63740,Gadus morhua,Atlantic Cod,eatenBy
48216,526549,Palaemon adspersus,Baltic prawn,eatenBy
48216,59807,Gammarus,,eatenBy
48216,208364,Arenicola marina,Blow Lugworm,eatenBy
48216,48916,Littorina obtusata,Flat Periwinkle,eatenBy
48216,,Hyale prevostii,,eatenBy
48216,482656,Akera bullata,Thin Bubble-shell,eatenBy
48216,,Patina pellucida,,eatenBy
48216,552295,Gammarellus angulosus,,eatenBy
48216,,Echinus esculentus,,eatenBy
48216,338037,Galathea strigosa,Spiny Squat lobster,eatenBy
48216,,Gobius couchi,,eatenBy
48216,,Apherusa jurinei,,eatenBy
48216,97345,Chelon labrosus,thicklip grey mullet,eatenBy
48216,118698,Thorogobius ephippiatus,Leopard-spotted Goby,eatenBy
48216,118657,Pagellus bogaraveo,Blackspot Seabream,eatenBy
48216,210280,Psammechinus miliaris,Green Sea Urchin,eatenBy
48216,,Asterina gibbosa,,eatenBy
48216,430553,Merlangius merlangus,Whiting,eatenBy
48216,118685,Parablennius gattorugine,Tompot Blenny,eatenBy
48216,103911,Labrus bergylta,Ballan Wrasse,eatenBy
48216,118695,Trachurus trachurus,Atlantic Horse Mackerel,eatenBy
48216,324537,Maja squinado,European Spider Crab,eatenBy
48216,,Psetta maxima,,eatenBy
48216,118600,Sardina pilchardus,European Sardine,eatenBy
48216,118619,Mullus surmuletus,Striped Red Mullet,eatenBy
48216,527655,Liocarcinus navigator,Arch-fronted Swimming Crab,eatenBy
48216,118851,Crangon crangon,Brown Shrimp,eatenBy
48216,48397,Raja clavata,Thornback Skate,eatenBy
48216,342285,Lipophrys trigloides,,eatenBy
48216,1147340,Leptochiton algesirensis,,eatenBy
48216,154706,Patella vulgata,Common European Limpet,eatenBy
48216,357623,Aulactinia verrucosa,Gem Anemone,eatenBy
48216,,Palaemon longirostris,,eatenBy
48216,,Gibbula umbilicalis,,eatenBy
48216,,Omalogyra atomus,,eatenBy
48216,57663,Aplysia punctata,Spotted Seahare,eatenBy
48216,246632,Barleeia,Barleysnails,eatenBy
48216,47629,Caprella,,eatenBy
48216,118692,Coryphoblennius galerita,Montagu's Blenny,eatenBy
48216,357614,Patella depressa,Black-footed Limpet,eatenBy
48216,172073,Rissoidae,Spire-shells,eatenBy
48216,245452,Stenothoidae,,eatenBy
48216,118706,Gobius paganellus,Rock Goby,eatenBy
48216,777268,Pirimela denticulata,Toothed Crab,eatenBy
48216,59806,Gammaridae,,eatenBy
48216,446756,Lepidochitona cinerea,Grey Mail-shell,eatenBy
48216,450561,Patella ulyssiponensis,China Limpet,eatenBy
48216,245461,Halacaridae,,eatenBy
48216,,Harparticoida,,eatenBy
48216,418792,Phorcus lineatus,Lined Top Shell,eatenBy
48216,344748,Pomatoschistus minutus,Sand Goby,eatenBy
48216,558730,Oshurkovia littoralis,An encrusting bryozoan,eatenBy
48216,192657,Lineus ruber,Reddish Variable Sandworm,eatenBy
48216,83718,Tanaidacea,Tanaids,eatenBy
48216,,Littorina saxatilis,,eatenBy
48216,,Tonicella rubra,,eatenBy
48216,923938,Procerodes littoralis,,eatenBy
48216,,Gibbula cineraria,,eatenBy
48216,210283,Ophiocomina nigra,Black Brittle-star,eatenBy
48216,,Membranipora membranaceae,,eatenBy
48216,152975,Pagurus bernhardus,Common Hermit Crab,eatenBy
48216,130385,Palaemon serratus,Common Prawn,eatenBy
48216,1303467,Crinigera maritima,,eatenBy
48216,,Lulworthia salina,,eatenBy
48216,,Venus verrucosa,,eatenBy
