subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
49145,47219,Apis mellifera,Western Honey Bee,eatenBy
49145,154298,Halictus ligatus,Ligated Furrow Bee,eatenBy
49145,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
49145,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
49145,,Meliscaeva cinctella,,eatenBy
49145,,Tradescanticola uniformis,,eatenBy
49145,3545,Columbina passerina,Common Ground Dove,eatenBy
49145,250753,Tachytes,Sand-Loving Wasps,pollinatedBy
49145,,Andrena pruni,,pollinatedBy
49145,,Achalarus,,pollinatedBy
49145,52925,Phyciodes tharos,Pearl Crescent,pollinatedBy
49145,,Siphona geniculata,,pollinatedBy
49145,,Gnathias,,pollinatedBy
49145,,Epistrophe emarginata,,pollinatedBy
49145,248099,Scenopinus,,pollinatedBy
49145,,Onthophagus pennsylvanicus,,pollinatedBy
49145,,Brachicoma,,pollinatedBy
49145,,Corizus,,pollinatedBy
49145,,Leionotus,,pollinatedBy
49145,,Exoprosopa decora,,pollinatedBy
49145,,Apallates coxendix,,pollinatedBy
49145,,Reichertella pulicaria,,pollinatedBy
49145,,Psysocephala texana,,pollinatedBy
49145,,Limnophora narona,,pollinatedBy
49145,,Xanthidium,,pollinatedBy
49145,,Melanagromyza aeneoventris,,pollinatedBy
49145,,Ripiphorus,,pollinatedBy
49145,,Phor,,pollinatedBy
49145,,Callandrena,,pollinatedBy
49145,,Evylaeus,,pollinatedBy
49145,,Hister,,pollinatedBy
49145,,Porizon,,pollinatedBy
49145,371923,Senotainia,,pollinatedBy
49145,,Centrinites strigicollis,,pollinatedBy
49145,572115,Pseudopanurgus labrosus,,pollinatedBy
49145,,Oxybelus emarginatus,,pollinatedBy
49145,572426,Epimelissodes,,pollinatedBy
