subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48736,47126,Plantae,plants,eats
48736,,roots,,eats
48736,,leaves,,eats
48736,365690,Nephrosperma van-houtteanum,,eats
48736,365729,Phoenicophorium borsigianum,,eats
48736,366006,Roscheria melanochaetes,,eats
48736,182097,Soulamea,,eats
48736,51600,Psychotria,wild coffees,eats
48736,83434,Diospyros,persimmons,eats
48736,9602,Quiscalus quiscula,Common Grackle,eatenBy
48736,9346,Icterus galbula,Baltimore Oriole,eatenBy
48736,8229,Cyanocitta cristata,Blue Jay,eatenBy
48736,12901,Catharus fuscescens,Veery,eatenBy
48736,13270,Hylocichla mustelina,Wood Thrush,eatenBy
48736,12890,Catharus guttatus,Hermit Thrush,eatenBy
48736,4209,Podiceps auritus,Horned Grebe,eatenBy
48736,4246,Podilymbus podiceps,Pied-billed Grebe,eatenBy
48736,10469,Xanthocephalus,,eatenBy
48736,145238,Setophaga petechia,Yellow Warbler,eatenBy
48736,14886,Mimus polyglottos,Northern Mockingbird,eatenBy
48736,4793,Charadrius vociferus,Killdeer,eatenBy
48736,10286,Mniotilta varia,Black-and-white Warbler,eatenBy
48736,62550,Seiurus aurocapilla,Ovenbird,eatenBy
48736,10139,Ammodramus savannarum,Grasshopper Sparrow,eatenBy
48736,10247,Setophaga ruticilla,American Redstart,eatenBy
48736,1959,Coccyzus,Coccyzus Cuckoos,eatenBy
48736,890,Bonasa umbellus,Ruffed Grouse,eatenBy
48736,979757,Leiothlypis celata,Orange-crowned Warbler,eatenBy
48736,145239,Setophaga pensylvanica,Chestnut-sided Warbler,eatenBy
48736,979753,Leiothlypis ruficapilla,Nashville Warbler,eatenBy
48736,17375,Vireo huttoni,Hutton's Vireo,eatenBy
48736,17356,Vireo bellii,Bell's Vireo,eatenBy
48736,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
48736,17355,Vireo,Vireos,eatenBy
48736,14850,Sturnus vulgaris,European Starling,eatenBy
48736,9528,Sturnella magna,Eastern Meadowlark,eatenBy
48736,7294,Eremophila alpestris,Horned Lark,eatenBy
48736,16079,Contopus sordidulus,Western Wood-Pewee,eatenBy
48736,12727,Turdus migratorius,American Robin,eatenBy
48736,144883,Troglodytes hiemalis,Winter Wren,eatenBy
48736,18463,Sphyrapicus varius,Yellow-bellied Sapsucker,eatenBy
48736,18209,Melanerpes formicivorus,Acorn Woodpecker,eatenBy
48736,13858,Passer domesticus,House Sparrow,eatenBy
48736,7493,Polioptila caerulea,Blue-gray Gnatcatcher,eatenBy
48736,9607,Quiscalus mexicanus,Great-tailed Grackle,eatenBy
48736,10373,Molothrus ater,Brown-headed Cowbird,eatenBy
48736,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
48736,10325,Euphagus cyanocephalus,Brewer's Blackbird,eatenBy
48736,11867,Progne subis,Purple Martin,eatenBy
48736,11970,Stelgidopteryx serripennis,Northern Rough-winged Swallow,eatenBy
48736,11935,Tachycineta bicolor,Tree Swallow,eatenBy
48736,9152,Spizella pusilla,Field Sparrow,eatenBy
48736,10094,Junco hyemalis,Dark-eyed Junco,eatenBy
48736,9135,Spizella passerina,Chipping Sparrow,eatenBy
48736,7998,Corvus,Crows and Ravens,eatenBy
48736,18204,Melanerpes erythrocephalus,Red-headed Woodpecker,eatenBy
48736,14823,Sitta canadensis,Red-breasted Nuthatch,eatenBy
48736,11931,Tachycineta thalassina,Violet-green Swallow,eatenBy
48736,7458,Certhia americana,Brown Creeper,eatenBy
48736,9083,Cardinalis cardinalis,Northern Cardinal,eatenBy
48736,10271,Pheucticus ludovicianus,Rose-breasted Grosbeak,eatenBy
48736,7562,Troglodytes aedon,House Wren,eatenBy
48736,7428,Bombycilla cedrorum,Cedar Waxwing,eatenBy
48736,9535,Sturnella neglecta,Western Meadowlark,eatenBy
48736,9420,Pipilo maculatus,Spotted Towhee,eatenBy
48736,73044,Melozone crissalis,California Towhee,eatenBy
48736,7576,Thryomanes bewickii,Bewick's Wren,eatenBy
48736,11901,Hirundo rustica,Barn Swallow,eatenBy
48736,4665,Falco sparverius,American Kestrel,eatenBy
48736,47383,Latrodectus geometricus,Brown Widow,eatenBy
48736,333586,Oligochaeta,Earthworms and allies,eatenBy
48736,114127,Thymallus thymallus,Grayling,eatenBy
48736,,Northern myotis,,eatenBy
48736,609411,Brycon dentex,,eatenBy
48736,179593,Fundulus similis,Longnose Killifish,eatenBy
48736,101057,Fundulus grandis,Gulf Killifish,eatenBy
48736,12716,Turdus merula,Eurasian Blackbird,eatenBy
48736,,Caprimulgus vociferus,,eatenBy
48736,12878,Catharus ustulatus,Swainson's Thrush,eatenBy
48736,4205,Podiceps nigricollis,Eared Grebe,eatenBy
48736,5017,Bubulcus ibis,Cattle Egret,eatenBy
48736,243,Rallus limicola,Virginia Rail,eatenBy
48736,72502,Anas chlorotis,Brown Teal,eatenBy
48736,72952,Icterus portoricensis,Puerto Rican Oriole,eatenBy
48736,19754,Megascops nudipes,Puerto Rican Screech-Owl,eatenBy
48736,2121,Todus mexicanus,Puerto Rican Tody,eatenBy
48736,1971,Crotophaga ani,Smooth-billed Ani,eatenBy
48736,10265,Melopyrrha,Greater Antillean Bullfinches,eatenBy
48736,11855,Petrochelidon fulva,Cave Swallow,eatenBy
48736,145249,Setophaga discolor,Prairie Warbler,eatenBy
48736,16771,Tyrannus caudifasciatus,Loggerhead Kingbird,eatenBy
48736,16798,Tyrannus dominicensis,Gray Kingbird,eatenBy
48736,73412,Spindalis portoricensis,Puerto Rican Spindalis,eatenBy
48736,17399,Vireo altiloquus,Black-whiskered Vireo,eatenBy
48736,145233,Setophaga americana,Northern Parula,eatenBy
48736,14984,Margarops fuscatus,Pearly-eyed Thrasher,eatenBy
48736,10199,Coereba flaveola,Bananaquit,eatenBy
48736,18182,Melanerpes portoricensis,Puerto Rican Woodpecker,eatenBy
48736,9929,Nesospingus speculiferus,Puerto Rican Tanager,eatenBy
48736,9609,Quiscalus niger,Greater Antillean Grackle,eatenBy
