subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
202618,489802,Eriopterini,,eatenBy
202618,375583,Aphrophila,,eatenBy
202618,377710,Pirara,,eatenBy
202618,,Etroplus suratensis,,eatenBy
202618,,Esomus thermoicos,,eatenBy
202618,,Amblypharyngodon melettinus,,eatenBy
202618,107888,Oreochromis mortimeri,Kariba Tilapia,eatenBy
202618,,Oreochromis lidole,,eatenBy
202618,,Crenimugil buchanani,,eatenBy
202618,,Ellochelon vaigiensis,,eatenBy
202618,,Glossosoma boltoni,,eatenBy
202618,168927,Sida crystallina,,eatenBy
202618,177502,Leptophlebia,,eatenBy
202618,,Crangonyx gracilis,,eatenBy
