subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
79070,,Balclutha,,eatenBy
79070,,Faronta albilinea,,eatenBy
79070,,Cosmopterix setariella,,eatenBy
79070,51584,Melanitis leda,Common Evening Brown,eatenBy
79070,,Acanthis flammea,,eatenBy
79070,116840,Calcarius lapponicus,Lapland Longspur,eatenBy
79070,117059,Plectrophenax nivalis,Snow Bunting,eatenBy
79070,,Rhynchophanes mccownii,,eatenBy
79070,,Calcarius pictus,,eatenBy
79070,117153,Calcarius ornatus,Chestnut-collared Longspur,eatenBy
