subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
62891,176621,Nysius,False chinch bugs,eatenBy
62891,,Temognatha similis,,eatenBy
62891,,Temognatha heros,,eatenBy
62891,,Scirtothrips casuarinae,,eatenBy
62891,,Pseudotaenia salamandra,,eatenBy
62891,,Misophrice arida,,eatenBy
62891,,Misophrice argentata,,eatenBy
62891,,Melobasis gloriosa,,eatenBy
62891,716067,Pseudaulacaspis pentagona,,eatenBy
62891,,Pseudaonidia cingulata,,eatenBy
62891,,Pseudaonidia casuarinae,,eatenBy
62891,,Poliaspis casuarinicola,,eatenBy
62891,,Phaulomytilus striatus,,eatenBy
62891,,Paradorydium pseudolyricen,,eatenBy
62891,1205480,Opio multistriga,,eatenBy
62891,,Occinirvana eborea,,eatenBy
62891,,Neomorgania eucalypti,,eatenBy
62891,,Monaonidiella bidens,,eatenBy
62891,,Lepidosaphes,,eatenBy
62891,,Lepidosaphes casuarinae,,eatenBy
62891,,Diaphoraspis orbata,,eatenBy
62891,,Diaphoraspis incisa,,eatenBy
62891,,Diaphoraspis compacta,,eatenBy
62891,,Deroploopsis brevicornutus,,eatenBy
62891,,Casuarinicola warrigalensis,,eatenBy
62891,,Casuarinicola mucronalatus,,eatenBy
62891,,Casuarinicola australis,,eatenBy
62891,,Callipappus farinosus,,eatenBy
62891,,Brentiscerus australis,,eatenBy
62891,,Batracomorphus citrinus,,eatenBy
62891,,Anamefiorinia casuarinae,,eatenBy
62891,,Achorophora obliqua,,eatenBy
62891,,Achorophora divergens,,eatenBy
62891,,Aacanthocnema casuarinae,,eatenBy
62891,566209,Acrophylla wuelfingi,Wülfing's Stick Insect,eatenBy
62891,121854,Psilogramma menephron,Privet Hawkmoth,eatenBy
62891,,Mimoscopa ochetaula,,eatenBy
62891,,Cryptophasa melanosica,,eatenBy
62891,,Trichloma asbolophoros,,eatenBy
62891,,Cryptophasa leucadelpha,,eatenBy
62891,,Cryptophasa irrorata,,eatenBy
62891,,Cryptophasa unipunctana,,eatenBy
62891,,Timocratica albella,,eatenBy
62891,,Cryptophasa setiotricha,,eatenBy
62891,,Cynosarga ornata,,eatenBy
62891,,Cryptophasa isoneura,,eatenBy
62891,1072581,Indarbela tetraonis,,eatenBy
62891,,Endoclita malabaricus,,eatenBy
62891,,Aenetus lewinii,,eatenBy
62891,,Agylla gateri,,eatenBy
62891,,Labdia xylinaula,,eatenBy
62891,,Isochaetes beutenmuelleri,,eatenBy
62891,751561,Streblote siva,,eatenBy
62891,,Callosciurus erythraeus,,eatenBy
62891,,Streptopelia chinensis,,eatenBy
