subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
43367,68716,Grewia,Donkeyberries,eats
43367,132576,Elaeis guineensis,African oil palm,eats
43367,50999,Ficus,Figs,eats
43367,127668,Entada,Callingcard Vines,eats
43367,72056,Cissus,,eats
43367,,Cola,,eats
43367,,Anonidium mannii,,eats
43367,83034,Casearia,,eats
43367,,Hugonia,,eats
43367,,Uapaca,,eats
43367,,Macroberlinia bracteosa,,eats
43367,,Alstonia boonei,,eats
43367,133196,Xylopia,,eats
43367,,Peponium vogelii,,eats
43367,,Dacryodes klaineana,,eats
43367,,Castanola paradoxa,,eats
43367,,Ficus cyathistipula cyathistipula,,eats
43367,,Trichoscypha arborea,,eats
43367,,Rourea myriantha,,eats
43367,914291,Caloncoba welwitschii,,eats
43367,83912,Manilkara,,eats
43367,347435,Ficus lutea,Giantleaf Fig,eats
43367,,Megaphrynium gabonense,,eats
43367,,Dichtyophleba stipulosa,,eats
43367,,Aframomum,,eats
43367,,Myrianthus arboreus,,eats
43367,132932,Bridelia micrantha,Coastal Goldenleaf,eats
43367,,Pancovia pedicellaris,,eats
43367,,Combretum,,eats
43367,,Antrocaryon,,eats
43367,467378,Klainedoxa,,eats
43367,341036,Musanga cecropioides,African corkwood tree,eats
43367,,Strombosia pustulata,,eats
43367,,Campostylus mannii,,eats
43367,181343,Santiria,,eats
43367,,Treculia africana,,eats
43367,133456,Polyscias fulva,,eats
43367,132914,Synsepalum,,eats
43367,,Scyphocephalium,,eats
43367,340236,Afzelia quanzensis,Pod-mahogany,eats
43367,,Dacryodes igaganga,,eats
43367,,Duboscia macrocarpa,,eats
43367,,Irvingia gabonensis,,eats
43367,467385,Pycnanthus angolensis,African Nutmeg,eats
43367,162973,Ficus thonningii,Common Wild Fig,eats
43367,,Hugonia platysepala,,eats
43367,,Dichapetalum,,eats
43367,68702,Phyllanthus,,eats
43367,186663,Trilepisium madagascariense,Bastard Fig,eats
43367,133462,Antiaris toxicaria,Upas tree,eats
43367,,Canarium,,eats
43367,,Caloncoba glauca,,eats
43367,,Pseudospondias microcarpa,,eats
43367,,Salacia,,eats
43367,,Byrsocarpus,,eats
43367,147426,Toddalia asiatica,orange climber,eats
43367,184932,Polyalthia,,eats
43367,,Pseudospondias,,eats
43367,,Symphonia globulifera,,eats
43367,,Dacryodes buettneri,,eats
43367,133181,Strombosia,,eats
43367,,Nauclea,,eats
43367,933775,Coelocaryon preussii,,eats
43367,,Duguetia staudtii,,eats
43367,133182,Ficus sur,Cape Fig,eats
43367,,Chrysophyllum lacourtianum,,eats
43367,186362,Irvingia,African mangoes,eats
43367,,Uvaria,,eats
43367,186461,Heisteria,,eats
43367,,Staudtia gabonensis,,eats
43367,340219,Morus mesozygia,African mulberry,eats
43367,,Macaranga,,eats
43367,,Albizia altissima,,eats
43367,,Nauclea pobeguinii,,eats
43367,923859,Mammea africana,,eats
43367,154845,Mussaenda,,eats
43367,,Oubanguia africana,,eats
43367,,Artabotrys,,eats
43367,133554,Trichilia,Mahoganies,eats
43367,,Tricoscypha ferruginea,,eats
43367,,Pygeum africanum,,eats
43367,,Synsepalum letestui,,eats
43367,,Canis mesomelas,,eatenBy
43367,569307,Catopuma temminckii,Asian Golden Cat,eatenBy
43367,41963,Panthera pardus,Leopard,eatenBy
43367,41997,Leopardus pardalis,Ocelot,eatenBy
43367,41967,Panthera tigris,Tiger,eatenBy
43367,41970,Panthera onca,Jaguar,eatenBy
43367,,Philander frenatus,,eatenBy
43367,922738,Prionailurus bengalensis,Mainland Leopard Cat,eatenBy
43367,,Anopheles balabacensis,,eatenBy
43367,,Mansonia africana,,eatenBy
43367,62984,Aedes albopictus,Asian Tiger Mosquito,eatenBy
43367,650010,Anopheles gambiae,,eatenBy
43367,,Culex gelidus,,eatenBy
43367,208523,Colossoma macropomum,Black Pacu,eatenBy
