subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
123633,129493,Actinia fragacea,Strawberry Anemone,eatenBy
123633,49532,Sphaeromatidae,Typical Seapills,eatenBy
123633,130085,Actinia equina,Beadlet anemone,eatenBy
123633,47825,Pycnogonida,Pycnogonids,eatenBy
123633,48032,Paracentrotus lividus,Atlantic Purple Sea Urchin,eatenBy
123633,446757,Acanthochitona crinita,Bristly Mail-shell,eatenBy
123633,47158,Insecta,Insects,eatenBy
123633,470530,Chiton granosus,,eatenBy
123633,470139,Scurria zebrina,,eatenBy
123633,,siphonaria lesoni,,eatenBy
123633,603053,Scurria scurra,,eatenBy
123633,,tonicia  benaventii,,eatenBy
123633,1276450,Trimusculus peruvianus,,eatenBy
123633,,chiton  cummingii,,eatenBy
123633,328874,Acanthopleura echinata,,eatenBy
123633,824877,Scurria ceciliana,,eatenBy
123633,519446,Scurria variabilis,,eatenBy
123633,,Lottia orbigny,,eatenBy
123633,784430,Scurria viridula,,eatenBy
123633,,chiton  latus,,eatenBy
123633,,fissurella  limbata,,eatenBy
123633,54926,Onchidella,,eatenBy
123633,603066,Tonicia chilensis,Variable Tonicia,eatenBy
123633,355669,Echinolittorina peruviana,Peruvian periwinkle,eatenBy
123633,,enoplochiton  niger,,eatenBy
123633,524299,Fissurella costata,,eatenBy
123633,470504,Tegula atra,Smooth Black Tegula,eatenBy
123633,,tonicia  elegans,,eatenBy
123633,524126,Chaetopleura peruviana,,eatenBy
123633,630756,Fissurella maxima,,eatenBy
123633,,fissurella  cummingii,,eatenBy
123633,546435,Austrolittorina araucana,,eatenBy
123633,819515,Fissurella picta,,eatenBy
123633,560189,Scurria plana,,eatenBy
123633,,fissurella  puhlcra,,eatenBy
123633,328837,Fissurella crassa,Thick keyhole limpet,eatenBy
123633,,scurria  araucana,,eatenBy
123633,,Gibbula umbilicalis,,eatenBy
123633,450561,Patella ulyssiponensis,China Limpet,eatenBy
123633,83718,Tanaidacea,Tanaids,eatenBy
123633,246632,Barleeia,Barleysnails,eatenBy
123633,172073,Rissoidae,Spire-shells,eatenBy
123633,245461,Halacaridae,,eatenBy
123633,,Omalogyra atomus,,eatenBy
123633,357623,Aulactinia verrucosa,Gem Anemone,eatenBy
123633,118499,Ampithoidae,,eatenBy
123633,118692,Coryphoblennius galerita,Montagu's Blenny,eatenBy
123633,482235,Tricolia pullus,Pheasant-shell,eatenBy
