subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53373,890,Bonasa umbellus,Ruffed Grouse,eatenBy
53373,47158,Insecta,Insects,eatenBy
53373,50880,Limenitis lorquini,Lorquin's Admiral,eatenBy
53373,47154,Cydia,,eatenBy
53373,49716,Paonias excaecata,Blinded Sphinx,eatenBy
53373,60551,Papilio glaucus,Eastern Tiger Swallowtail,eatenBy
53373,81656,Nematocampa resistaria,Horned Spanworm Moth,eatenBy
53373,81682,Campaea,,eatenBy
53373,81681,Campaea perlata,Pale Beauty,eatenBy
53373,46260,Tamiasciurus hudsonicus,American Red Squirrel,eatenBy
53373,127511,Fomes,,eatenBy
53373,889,Bonasa,,eatenBy
53373,7998,Corvus,Crows and Ravens,eatenBy
53373,43584,Homo sapiens,Human,eatenBy
53373,494559,Polydrusus formosus,Green Immigrant Leaf Weevil,eatenBy
53373,55568,Exidia glandulosa,Black Witches' Butter,eatenBy
53373,53714,Grifola frondosa,hen of the woods,eatenBy
53373,124705,Pholiota aurivella,Golden Pholiota,eatenBy
53373,203711,Trametes pubescens,,eatenBy
53373,,Elaeocarpus,,eatenBy
53373,,Callocephalon fimbriatum,,eatenBy
53373,,Encoelia furfuracea,,eatenBy
53373,,Phyllactinia guttata,,eatenBy
53373,,Curculio nucum,,eatenBy
53373,,Psittacula krameri,,eatenBy
53373,,Neptis speyeri,,eatenBy
53373,,Papilio canadensis,,eatenBy
53373,,Polygonia c-album,,eatenBy
53373,,Erora laeta,,eatenBy
53373,,Rhynchaenus mixtus,,eatenBy
53373,,Melanchra picta,,eatenBy
53373,,Malacosoma neustria,,eatenBy
53373,,Hemileuca maia,,eatenBy
53373,,Phalera bucephala,,eatenBy
53373,,Abraxas grossulariata,,eatenBy
53373,,Actias luna,,eatenBy
53373,335848,Erannis defoliaria,Mottled Umber,eatenBy
53373,,Lepidosaphes,,eatenBy
53373,,Chionaspis salicis,,eatenBy
53373,,Choristoneura hebenstreitella,,eatenBy
53373,,Cnephasia incertana,,eatenBy
53373,453614,Olethreutes corylana,,eatenBy
53373,,Epinotia corylana,,eatenBy
53373,,Cydia fagiglandana,,eatenBy
53373,,Acleris chalybeana,,eatenBy
53373,,Olethreutes subnubilum,,eatenBy
53373,,Epinotia tenerana,,eatenBy
53373,,Archips viola,,eatenBy
53373,,Epinotia solandriana,,eatenBy
53373,,Epinotia trigonella,,eatenBy
53373,522088,Epinotia brunnichana,Large Birch Bell,eatenBy
53373,,Gypsonoma dealbana,,eatenBy
53373,,Argyrotaenia juglandana,,eatenBy
53373,,Synanthedon tipuliformis,,eatenBy
53373,,Ancylis burgessiana,,eatenBy
53373,,Smerinthus jamaicensis,,eatenBy
53373,,Pseudohedya retracta,,eatenBy
53373,,Pseudosciaphila duplex,,eatenBy
53373,,Anisota stigma,,eatenBy
53373,,Callosamia promethea,,eatenBy
53373,81586,Citheronia regalis,Regal Moth,eatenBy
53373,47919,Antheraea polyphemus,Polyphemus Moth,eatenBy
53373,82279,Automeris io,Io Moth,eatenBy
53373,,Aglia tau,,eatenBy
53373,,Acrobasis betulella,,eatenBy
53373,,Nites atrocapitella,,eatenBy
53373,,Machimia tentoriferella,,eatenBy
53373,,Diurnea fagella,,eatenBy
53373,212388,Acrobasis sylviella,,eatenBy
53373,,Datana ministra,,eatenBy
53373,,Cnethodonta grisescens,,eatenBy
53373,,Spiramater lutra,,eatenBy
53373,,Eupsilia tristigmata,,eatenBy
53373,,Pyreferra citrombra,,eatenBy
53373,,Schizura leptinoides,,eatenBy
53373,,Eupsilia sidus,,eatenBy
53373,,Zale minerea,,eatenBy
53373,,Acronicta americana,,eatenBy
53373,,Acronicta impressa,,eatenBy
53373,,Orgyia antiqua,,eatenBy
53373,,Acronicta falcula,,eatenBy
53373,129428,Acronicta oblinita,Smeared Dagger,eatenBy
53373,214820,Bagisara rectifascia,Straight Lined Mallow Moth,eatenBy
53373,47802,Lymantria dispar,LD Moth,eatenBy
53373,,Incurvaria pectinea,,eatenBy
53373,,Malacosoma disstria,,eatenBy
53373,,Acronicta sperata,,eatenBy
53373,,Phyllonorycter coryli,,eatenBy
53373,,Operophtera brumata,,eatenBy
53373,,Parornix avellanella,,eatenBy
53373,,Geometra papilionaria,,eatenBy
53373,,Eulithis xylina,,eatenBy
53373,58475,Erynnis juvenalis,Juvenal's Duskywing,eatenBy
53373,,Hemithea aestivaria,,eatenBy
53373,475090,Ochropacha duplaris,Common Lutestring,eatenBy
53373,,Teleiodes wagae,,eatenBy
53373,,Eriocrania chrysolepidella,,eatenBy
53373,,Dichomeris ustalella,,eatenBy
53373,,Rheumaptera hastata,,eatenBy
53373,,Ennomos subsignaria,,eatenBy
