subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
49005,47154,Cydia,,eatenBy
49005,58586,Limenitis archippus,Viceroy,eatenBy
49005,211345,Stigmella,,eatenBy
49005,119340,Amphipyra pyramidoides,American Copper Underwing,eatenBy
49005,81665,Orgyia leucostigma,White-marked Tussock Moth,eatenBy
49005,69242,Callirhytis,,eatenBy
49005,135271,Amphibolips confluenta,Spongy Oak Apple Gall Wasp,eatenBy
49005,54573,Schizophyllum commune,splitgill mushroom,eatenBy
49005,143875,Amphibolips,,eatenBy
49005,906,Meleagris gallopavo,Wild Turkey,eatenBy
49005,,Phigalia pilosaria,,eatenBy
49005,218898,Egira alternans,Alternate Woodling,eatenBy
49005,,Pandemis lamprosana,,eatenBy
49005,,Acleris semipurpurana,,eatenBy
49005,,Archips fervidana,,eatenBy
49005,,Sereda tautana,,eatenBy
49005,,Argyrotaenia quercifoliana,,eatenBy
49005,,Acleris chalybeana,,eatenBy
49005,,Paranthrene simulans,,eatenBy
49005,,Ancylis fuscociliana,,eatenBy
49005,47919,Antheraea polyphemus,Polyphemus Moth,eatenBy
49005,,Anisota stigma,,eatenBy
49005,,Anisota finlaysoni,,eatenBy
49005,,Hemileuca maia,,eatenBy
49005,,Automeris zephyria,,eatenBy
49005,,Actias luna,,eatenBy
49005,,Ancylis burgessiana,,eatenBy
49005,232121,Synanthedon pictipes,Lesser Peachtree Borer Moth,eatenBy
49005,,Automeris randa,,eatenBy
49005,,Anisota oslari,,eatenBy
49005,,Oreana unicolorella,,eatenBy
49005,,Bathyphlebia eminens,,eatenBy
49005,,Moodna ostrinella,,eatenBy
49005,,Psilocorsis quercicella,,eatenBy
49005,,Machimia tentoriferella,,eatenBy
49005,,Antaeotricha leucillana,,eatenBy
49005,,Ulolonche culea,,eatenBy
49005,,Hyparpax perophoroides,,eatenBy
49005,,Oligocentria lignicolor,,eatenBy
49005,203454,Orthosia rubescens,Ruby Quaker,eatenBy
49005,,Orthosia hibisci,,eatenBy
49005,,Phoberia atomaris,,eatenBy
49005,,Catocala ilia,,eatenBy
49005,,Lithophane bethunei,,eatenBy
49005,176927,Morrisonia latex,Fluid Arches,eatenBy
49005,,Egira dolosa,,eatenBy
49005,,Eupsilia tristigmata,,eatenBy
49005,58475,Erynnis juvenalis,Juvenal's Duskywing,eatenBy
49005,50071,Erynnis horatius,Horace's Duskywing,eatenBy
49005,,Phyllodesma americana,,eatenBy
49005,,Prolimacodes badia,,eatenBy
49005,,Satyrium calanus,,eatenBy
49005,,Euclea delphinii,,eatenBy
49005,,Phyllonorycter minutella,,eatenBy
49005,,Phyllonorycter rileyella,,eatenBy
49005,,Alsophila pometaria,,eatenBy
49005,,Acrocercops brongniardella,,eatenBy
49005,,Pseudothyatira cymatophoroides,,eatenBy
49005,,Lambdina fiscellaria,,eatenBy
49005,,Ennomos subsignaria,,eatenBy
49005,,Besma endropiaria,,eatenBy
49005,,Phigalia,,eatenBy
49005,,Paleacrita vernata,,eatenBy
49005,,Metarranthis duaria,,eatenBy
49005,,Lambdina quercivoraria,,eatenBy
49005,120217,Halysidota tessellaris,Banded Tussock Moth,eatenBy
49005,,Lophocampa caryae,,eatenBy
49005,,Blastobasis glandulella,,eatenBy
49005,127133,Hyphantria cunea,Fall Webworm Moth,eatenBy
49005,,Tortricidia flexuosa,,eatenBy
49005,,Chionodes adamas,,eatenBy
49005,,Bucculatrix trifasciella,,eatenBy
49005,,Satyrium liparops,,eatenBy
49005,,Satyrium caryaevorus,,eatenBy
49005,,Daldinia fissa,,eatenBy
49005,,Myzocallis (Lineomyzocallis) walshii,,eatenBy
49005,,Phomopsis quercella,,eatenBy
49005,,Calycellina punctata,,eatenBy
49005,,Hysterostegiella quercea,,eatenBy
49005,,Chalara kendrickii,,eatenBy
49005,,Hypospilina pustula,,eatenBy
49005,,Graddonidiscus coruscatus,,eatenBy
49005,,Pezizella rubescens,,eatenBy
49005,351336,Lachnum soppittii,,eatenBy
49005,,Microthyrium microscopicum,,eatenBy
49005,,Hypoderma ilicinum,,eatenBy
49005,,Lobatopedis foliicola,,eatenBy
49005,,Pezizella roburnea,,eatenBy
49005,,Marasmius quercophilus,,eatenBy
49005,,Garrulus glandarius,,eatenBy
49005,81583,Anisota senatoria,Orange-tipped Oakworm Moth,eatenBy
49005,,Cameraria quercivorella,,eatenBy
49005,,Japanagromyza viridula,,eatenBy
49005,,Stigmella quercipulchella,,eatenBy
49005,147916,Coptotriche citrinipennella,The Golden Sweeper,eatenBy
49005,,Amphibolips quercusinanis,,eatenBy
49005,47802,Lymantria dispar,LD Moth,eatenBy
49005,,Agrilus sulcicollis,,eatenBy
49005,,Callirhytis furva,,eatenBy
49005,,Morrisonia confusa,,eatenBy
