subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
42075,44737,Neotoma,Woodrats,eats
42075,44081,Heteromyidae,Kangaroo Rats and Pocket Mice,eats
42075,47120,Arthropoda,Arthropods,eats
42075,47126,Plantae,plants,eats
42075,43096,Sylvilagus,Cottontail Rabbits,eats
42075,,Atta,,eats
42075,,cacti (including seeds and fruits),,eats
42075,,cactus beetles - cactus weevils,,eats
42075,,doves - Palmer's thrasher - sage sparrow - Lark bunting - House finch - goldfinch - Gambel sparrow,,eats
42075,,grass Schismus barbatus,,eats
42075,,sage thrasher - robin,,eats
42075,,mistletoe (berries),,eats
42075,,Perognathus,,eats
