subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
60214,541678,Oxycarenus hyalinipennis,,eatenBy
60214,,Anomis erosa,,eatenBy
60214,,Anomis fulvida,,eatenBy
60214,,Pyrgus communis,,eatenBy
60214,361760,Carcharodus floccifera,Tufted Skipper,eatenBy
60214,,Rhizoecus,,eatenBy
60214,49575,Pseudococcus,,eatenBy
60214,,Coccus hesperidum,,eatenBy
60214,,Calycomyza malvae,,eatenBy
60214,52781,Melissodes,,pollinatedBy
60214,52965,Sphaerophoria,Globetails,pollinatedBy
60214,120489,Sarcophaga,Common Flesh Flies,pollinatedBy
60214,,Microstelis,,pollinatedBy
60214,172709,Acmaeops,,pollinatedBy
60214,,Toxoneuron abdominale,,pollinatedBy
60214,,Spallanzania hesperidarum,,pollinatedBy
60214,,Trupanea mevarna,,pollinatedBy
60214,,Scymnus consobrinus,,pollinatedBy
60214,,Andrena,,pollinatedBy
60214,,Siphona geniculata,,pollinatedBy
60214,,Haltichella,,pollinatedBy
60214,643325,Pompiloides,,pollinatedBy
60214,,Padabrus tomentosus,,pollinatedBy
60214,,Parhelophilus divisus,,pollinatedBy
60214,,Trachandrena,,pollinatedBy
60214,,Plagiotoma,,pollinatedBy
60214,699698,Neotrypetes,,pollinatedBy
60214,,Leionotus scrophulariae,,pollinatedBy
60214,,Acanthoscelides obtectus,,pollinatedBy
60214,,Amegilla,,pollinatedBy
60214,,Ripiphorus,,pollinatedBy
60214,,http://treatment.plazi.org/id/F081C65F8D695BC0A3F6562FBABF67EB,,pollinatedBy
60214,,Cheilosia hoodiana,,pollinatedBy
60214,47342,Crematogaster,Cocktail Ants,pollinatedBy
60214,,Cothonaspis,,pollinatedBy
60214,,Batizonus algidus,,pollinatedBy
60214,,Ichneumon longulus,,pollinatedBy
60214,,Cylindromyia rufipes,,pollinatedBy
60214,,Glypta,,pollinatedBy
60214,,Corizus,,pollinatedBy
60214,,Empis distans,,pollinatedBy
60214,,Mesopolobus fasciiventris,,pollinatedBy
60214,,Onthophagus pennsylvanicus,,pollinatedBy
60214,,Ocyptera,,pollinatedBy
60214,,Eristalis flavipes,,pollinatedBy
