subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
133387,1081332,Lon melane,Umber Skipper,eatenBy
133387,7089,Branta canadensis,Canada Goose,eatenBy
133387,,Snowshoe hare,,eatenBy
133387,,Marasmius androsaceus,,eatenBy
133387,,Orgyia antiqua,,eatenBy
133387,,Aeolothrips ericae,,eatenBy
133387,,Apostrasseria lunata,,eatenBy
133387,,Topospora obturata,,eatenBy
133387,6322,Doryfera ludovicae,Green-fronted Lancebill,eatenBy
133387,,Marmota flaviventris,,eatenBy
133387,,Habropoda depressa,,eatenBy
133387,,Anisomorpha buprestoides,,eatenBy
133387,1240,Dendragapus,Blue Grouse,eatenBy
133387,7072,Tadorna variegata,Paradise Shelduck,eatenBy
