subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
58389,141725,Nezara viridula,Southern Green Stink Bug,eatenBy
58389,146953,Geocoris,,eatenBy
58389,231425,Spodoptera exigua,Beet Armyworm Moth,eatenBy
58389,243807,Pyroderces,,eatenBy
58389,59195,Lerodea eufala,Eufala Skipper,eatenBy
58389,6912,Anatidae,"Ducks, Geese, and Swans",eatenBy
58389,13881,Lonchura,Munias and Australasian Mannikins,eatenBy
58389,46017,Sciurus carolinensis,Eastern Gray Squirrel,eatenBy
58389,508048,Antigone canadensis,Sandhill Crane,eatenBy
58389,3454,Zenaida macroura,Mourning Dove,eatenBy
58389,7089,Branta canadensis,Canada Goose,eatenBy
58389,13858,Passer domesticus,House Sparrow,eatenBy
58389,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
58389,10373,Molothrus ater,Brown-headed Cowbird,eatenBy
58389,10325,Euphagus cyanocephalus,Brewer's Blackbird,eatenBy
58389,3017,Columba livia,Rock Pigeon,eatenBy
58389,9083,Cardinalis cardinalis,Northern Cardinal,eatenBy
58389,490236,Taractrocera anisomorpha,Orange Grass-dart,eatenBy
58389,357849,Riptortus linearis,,eatenBy
58389,,Nysius vinitor,,eatenBy
58389,,Neomaskellia bergii,,eatenBy
58389,,Leptoglossus gonagra,,eatenBy
58389,145554,Leptocorisa acuta,,eatenBy
58389,353457,Graptostethus servus,,eatenBy
58389,,Elasmolomus pallens,,eatenBy
58389,,Lobesia reliquana,,eatenBy
58389,,Homadaula calamitosa,,eatenBy
58389,,Thaumatotibia leucotreta,,eatenBy
58389,894927,Conogethes punctiferalis,,eatenBy
58389,,Salebria mesozonella,,eatenBy
58389,,Corcyra cephalonica,,eatenBy
58389,,Stenachroia elongella,,eatenBy
58389,,Tirathaba ruptilinea,,eatenBy
58389,,Pyralis farinalis,,eatenBy
58389,,Chilo sacchariphagus,,eatenBy
58389,,Diatraea saccharalis,,eatenBy
58389,,Stenachroia,,eatenBy
58389,,Nola cereella,,eatenBy
58389,,Spodoptera frugiperda,,eatenBy
58389,,Mocis frugalis,,eatenBy
58389,,Spodoptera praefica,,eatenBy
58389,,Pseudaletia unipuncta,,eatenBy
58389,,Busseola fusca,,eatenBy
58389,,Spodoptera litura,,eatenBy
58389,356393,Charaxes castor,Giant Charaxes,eatenBy
58389,,Faronta albilinea,,eatenBy
58389,364141,Euproctis aethiopica,,eatenBy
58389,,Hydraecia immanis,,eatenBy
58389,322520,Pelopidas mathias,Small Branded Swift,eatenBy
58389,,Phragmataecia purpureus,,eatenBy
58389,,Pyroderces rileyi,,eatenBy
58389,,Phragmataecia terebrifer,,eatenBy
58389,,Brachmia insulsa,,eatenBy
58389,,Amsacta moorei,,eatenBy
58389,,Pyroderces amphisaris,,eatenBy
58389,,Creatonotos gangis,,eatenBy
58389,,Blastobasis subolivacea,,eatenBy
58389,,Borbo,,eatenBy
58389,51584,Melanitis leda,Common Evening Brown,eatenBy
58389,,Charaxes jasius,,eatenBy
58389,,Charaxes legeri,,eatenBy
58389,,Grus canadensis,,eatenBy
58389,,Amblyospiza albifrons,,eatenBy
58389,,Passer melanurus,,eatenBy
58389,13962,Euplectes orix,Southern Red Bishop,eatenBy
58389,3460,Zenaida asiatica,White-winged Dove,eatenBy
58389,3545,Columbina passerina,Common Ground Dove,eatenBy
58389,1078,Tympanuchus pallidicinctus,Lesser Prairie-Chicken,eatenBy
58389,1280,Colinus virginianus,Northern Bobwhite,eatenBy
58389,,Callipepla gambelii,,eatenBy
58389,,Marmaronetta angustirostris,,eatenBy
58389,6893,Dendrocygna autumnalis,Black-bellied Whistling-Duck,eatenBy
58389,558426,Anser caerulescens,Snow Goose,eatenBy
58389,9601,Quiscalus major,Boat-tailed Grackle,eatenBy
58389,,Spiza americana,,eatenBy
58389,,Zonotrichia leucophrys,,eatenBy
