subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
57723,52775,Bombus,Bumble Bees,eatenBy
57723,6317,Calypte anna,Anna's Hummingbird,eatenBy
57723,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
57723,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
57723,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
57723,47219,Apis mellifera,Western Honey Bee,eatenBy
57723,6363,Selasphorus rufus,Rufous Hummingbird,eatenBy
57723,6433,Archilochus alexandri,Black-chinned Hummingbird,eatenBy
57723,6358,Selasphorus,"Rufous, Allen's, and Allied Hummingbirds",eatenBy
57723,48662,Danaus plexippus,Monarch,eatenBy
57723,6359,Selasphorus sasin,Allen's Hummingbird,eatenBy
57723,145308,Spinus psaltria,Lesser Goldfinch,eatenBy
57723,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
57723,52484,Celastrina echo,Echo Azure,eatenBy
57723,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
57723,48548,Vanessa cardui,Painted Lady,eatenBy
57723,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
57723,57686,Xylocopa tabaniformis,Horse-fly Carpenter,eatenBy
57723,7266,Psaltriparus minimus,Bushtit,eatenBy
57723,6316,Calypte costae,Costa's Hummingbird,eatenBy
57723,55521,Papilio eurymedon,Pale Swallowtail,eatenBy
57723,59187,Erynnis propertius,Propertius Duskywing,eatenBy
57723,55626,Pieris rapae,Cabbage White,eatenBy
57723,308726,Anthophora californica,California Digger Bee,eatenBy
57723,50786,Vanessa annabella,West Coast Lady,eatenBy
57723,50931,Strymon melinus,Gray Hairstreak,eatenBy
57723,,Habropoda depressa,,eatenBy
57723,202505,Zosterops lateralis,Silvereye,eatenBy
57723,12632,Phylidonyris novaehollandiae,New Holland Honeyeater,eatenBy
57723,53893,Chlosyne palla,Northern Checkerspot,eatenBy
57723,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
57723,,Selasphorus calliope,,eatenBy
57723,334616,Battus philenor hirsuta,California Pipevine Swallowtail,eatenBy
57723,,Dolichovespula arenaria,,eatenBy
57723,49972,Battus philenor,Pipevine Swallowtail,eatenBy
57723,,Coenonympha california california,,eatenBy
57723,49348,Hyles lineata,White-lined Sphinx,eatenBy
57723,,Chrysodeixis eriosoma,,eatenBy
