subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
318550,52818,Achillea,yarrows,eats
318550,53022,Convolvulus,bindweeds,eats
318550,48225,Eschscholzia californica,California poppy,eats
318550,52821,Achillea millefolium,Common Yarrow,eats
318550,53052,Foeniculum vulgare,fennel,eats
318550,47204,Brassicaceae,mustard family,eats
318550,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
318550,54570,Mentha,mints,eats
318550,54999,Eriogonum fasciculatum,California buckwheat,eats
318550,75931,Calendula officinalis,pot marigold,eats
318550,47327,Calochortus,mariposa lilies,eats
318550,636795,Salvia rosmarinus,Rosemary,eats
318550,48699,Apiaceae,carrot family,eats
318550,48939,Eriogonum,wild buckwheats,eats
318550,53097,Hirschfeldia incana,Shortpod Mustard,eats
318550,55365,Grindelia,gumplants,eats
318550,53113,Brassica,cabbages and mustards,eats
318550,,Calochortus luteus,,eats
318550,56861,Symphyotrichum chilense,Pacific Aster,eats
318550,,Cistanthe grandiflora,,eats
318550,157269,Escallonia,,eats
318550,,Veronica speciosa,,eats
318550,,Carduus,,eats
318550,,Calochortus argillosus,,eats
