subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
82722,46020,Sciurus niger,Fox Squirrel,eatenBy
82722,,Parlatoria pittospori,,eatenBy
82722,,Thaumetopoea wilkinsoni,,eatenBy
82722,,Sparganothis pilleriana,,eatenBy
82722,,Rhyacionia frustrana,,eatenBy
82722,,Dioryctria mendacella,,eatenBy
82722,,Sena proxima,,eatenBy
82722,116845,Calyptorhynchus funereus,Yellow-tailed Black-Cockatoo,eatenBy
82722,,Cacatua sanguinea,,eatenBy
82722,,Chionaspis pinifoliae,,eatenBy
