subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48624,430532,Eupteryx decemnotata,Ligurian Leafhopper,eatenBy
48624,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
48624,52779,Bombus bimaculatus,Two-spotted Bumble Bee,eatenBy
48624,52775,Bombus,Bumble Bees,eatenBy
48624,47219,Apis mellifera,Western Honey Bee,eatenBy
48624,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
48624,55626,Pieris rapae,Cabbage White,eatenBy
48624,50340,Hylephila phyleus,Fiery Skipper,eatenBy
48624,1081332,Lon melane,Umber Skipper,eatenBy
48624,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
48624,,Ophiomyia labiatarum,,eatenBy
48624,,Longitarsus lycopi,,eatenBy
48624,62453,Anthidium manicatum,European Woolcarder Bee,eatenBy
48624,,Anthidium oblongatum,,eatenBy
48624,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
48624,,Xylocopa virginica,,eatenBy
48624,,Coleophora albitarsella,,eatenBy
48624,,Prolatoia perileuce,,eatenBy
48624,,Xanthotype urticaria,,eatenBy
48624,,Pyrausta aurata,,eatenBy
