subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
78805,47219,Apis mellifera,Western Honey Bee,eatenBy
78805,,Melanchra persicariae,,eatenBy
78805,511393,Dryobotodes monochroma,,eatenBy
78805,,Catocala nymphagoga,,eatenBy
78805,,Xylaria cinerea,,eatenBy
78805,,Melanospora longisetosa,,eatenBy
78805,,Hoplocallis pictus,,eatenBy
78805,,Cetonia aurata,,eatenBy
78805,,Fusicoccum quercinum,,eatenBy
78805,1024766,Phomopsis glandicola,,eatenBy
78805,,Macrophoma nitens,,eatenBy
78805,,Chalara hughesii,,eatenBy
78805,,Parapleurotheciopsis ilicina,,eatenBy
78805,,Camposporium pellucidum,,eatenBy
78805,,Diplocladiella scalaroides,,eatenBy
78805,,Pestalotiopsis montellica,,eatenBy
78805,381379,Beltrania querna,,eatenBy
78805,,Subulispora britannica,,eatenBy
78805,,Beltrania rhombica,,eatenBy
78805,,Subramaniomyces fusisaprophyticus,,eatenBy
78805,,Polyscytalum truncatum,,eatenBy
78805,,Clytra laeviuscula,,eatenBy
78805,,Epibelonium gaeumannii,,eatenBy
78805,,Dictyochaeta simplex,,eatenBy
78805,,Coryneum elevatum,,eatenBy
78805,,Cylindrium elongatum,,eatenBy
78805,,Coleophoma cylindrospora,,eatenBy
78805,,Lachnum fuscescens var. fuscescens,,eatenBy
78805,,Helminthosporium microsorum,,eatenBy
78805,383140,Microthyrium ilicinum,,eatenBy
78805,,Lanzia coracina,,eatenBy
78805,,Hypoderma ilicinum,,eatenBy
78805,,Leptothyrium ilicinum,,eatenBy
78805,,Niptera muelleri-argoviensis,,eatenBy
78805,,Henicospora minor,,eatenBy
78805,,Marasmius quercophilus,,eatenBy
78805,,Inonotus dryadeus,,eatenBy
78805,,Spongipellis pachyodon,,eatenBy
78805,,Aceria ilicis,,eatenBy
78805,,Contarinia ilicis,,eatenBy
78805,,Cronartium quercuum ex,,eatenBy
78805,,Plagiotrochus quercusilicis,,eatenBy
