subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
41871,42051,Canis latrans,Coyote,eatenBy
41871,42007,Puma concolor,Mountain Lion,eatenBy
41871,42076,Urocyon cinereoargenteus,Gray Fox,eatenBy
41871,5305,Haliaeetus leucocephalus,Bald Eagle,eatenBy
41871,20044,Bubo virginianus,Great Horned Owl,eatenBy
41871,4756,Cathartes aura,Turkey Vulture,eatenBy
41871,41970,Panthera onca,Jaguar,eatenBy
41871,29044,Pituophis catenifer,Gopher Snake,preyedUponBy
41871,20044,Bubo virginianus,Great Horned Owl,preyedUponBy
41871,19893,Strix varia,Barred Owl,preyedUponBy
