subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
57057,141725,Nezara viridula,Southern Green Stink Bug,eatenBy
57057,118492,Helicoverpa zea,Corn Earworm Moth,eatenBy
57057,118930,Spodoptera ornithogalli,Yellow-striped Armyworm Moth,eatenBy
57057,179339,Peridroma saucia,Variegated Cutworm Moth,eatenBy
57057,58532,Colias eurytheme,Orange Sulphur,eatenBy
57057,60839,Spilosoma virginica,Virginian Tiger Moth,eatenBy
57057,58533,Colias,Clouded Yellows,eatenBy
57057,146953,Geocoris,,eatenBy
57057,330929,Creontiades,,eatenBy
57057,59152,Leptotes marina,Marine Blue,eatenBy
57057,59188,Erynnis funeralis,Funereal Duskywing,eatenBy
57057,56776,Glaucopsyche lygdamus,Silvery Blue,eatenBy
57057,50931,Strymon melinus,Gray Hairstreak,eatenBy
57057,48548,Vanessa cardui,Painted Lady,eatenBy
57057,58531,Colias philodice,Clouded Sulphur,eatenBy
57057,47219,Apis mellifera,Western Honey Bee,eatenBy
57057,145414,Aphis craccivora,Cowpea Aphid,eatenBy
57057,122381,Cupido comyntas,Eastern Tailed-Blue,eatenBy
57057,48987,Hippodamia convergens,Convergent Lady Beetle,eatenBy
57057,143615,Udea rubigalis,Celery Leaftier Moth,eatenBy
57057,508048,Antigone canadensis,Sandhill Crane,eatenBy
57057,7089,Branta canadensis,Canada Goose,eatenBy
57057,,Epilachna varivestis,,eatenBy
57057,,Anticarsia gemmatalis,,eatenBy
57057,,Spodoptera frugiperda,,eatenBy
57057,,Autographa gamma,,eatenBy
57057,,Autographa californica,,eatenBy
57057,,Dichomeris acuminata,,eatenBy
57057,,Autographa biloba,,eatenBy
57057,,Plathypena scabra,,eatenBy
57057,,Spodoptera praefica,,eatenBy
57057,,Dasychira mendosa,,eatenBy
57057,,Colias electo,,eatenBy
57057,424213,Colias lesbia,Lesbia Clouded Yellow,eatenBy
57057,,Hepialus lupulinus,,eatenBy
57057,,Megachile rotundata,,eatenBy
57057,196616,Hypera postica,Alfalfa Weevil,eatenBy
57057,,Gryllus pennsylvanicus,,eatenBy
57057,,Loxostege sticticalis,,eatenBy
57057,203303,Empoasca fabae,Potato Leafhopper,eatenBy
57057,,Archips argyrospila,,eatenBy
