subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
133767,57457,Stachys palustris,Marsh Woundwort,pollinates
133767,130373,Coreopsis palmata,Prairie Coreopsis,pollinates
133767,142279,Symphyotrichum pilosum,hairy white oldfield aster,pollinates
133767,77676,Lepidium virginicum,Virginia pepperweed,pollinates
133767,,Hypoxis hirsuta,,pollinates
133767,59316,Orchis,,pollinates
133767,,Lycianthes denticulata,,pollinates
133767,,Philadelphus floridus,,pollinates
133767,742759,Dodecatheon,shooting stars,pollinates
133767,121593,Hydrophyllum appendiculatum,great waterleaf,pollinates
133767,,Stylosanthes biflora,,pollinates
133767,116349,Collinsia verna,spring blue-eyed Mary,pollinates
133767,132051,Hypericum cistifolium,roundpod St. John's-wort,pollinates
133767,,Helianthus divaricatus,,pollinates
133767,,Oxypolis rigidior,,pollinates
133767,,Krigia biflora,,pollinates
133767,75766,Bidens laevis,larger bur-marigold,pollinates
