subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52808,1409,Callipepla californica,California Quail,eatenBy
52808,,Melanargia russiae,,eatenBy
52808,,Acroptychia,,eatenBy
52808,,Lasiommata maera,,eatenBy
52808,,Lasiommata megera,,eatenBy
52808,,Erebia epiphron,,eatenBy
52808,,Chazara prieuri,,eatenBy
52808,,Hyponephele lycaon,,eatenBy
52808,,Mycalesis hyperanthus,,eatenBy
52808,,Erebia palarica,,eatenBy
52808,,Pararge aegeria,,eatenBy
52808,,Hyponephele lupinus,,eatenBy
52808,,Erebia epistygne,,eatenBy
52808,,Pseudaletia unipuncta,,eatenBy
52808,,Spodoptera frugiperda,,eatenBy
52808,,Amphipoea fucosa,,eatenBy
52808,,Satyrus actaea,,eatenBy
52808,,Erebia tyndarus,,eatenBy
52808,,Erebia melampus,,eatenBy
52808,,Paryphthimoides eous,,eatenBy
52808,,Aphantopus hyperantus,,eatenBy
52808,,Maniola jurtina,,eatenBy
52808,,Hipparchia statilinus,,eatenBy
52808,337856,Arethusana arethusa,False Grayling,eatenBy
52808,,Erebia neoridas,,eatenBy
52808,,Lopinga achine,,eatenBy
52808,,Hipparchia semele,,eatenBy
52808,,Mycalesis gotama,,eatenBy
52808,,Erebia zapateri,,eatenBy
52808,,Pyronia tithonus,,eatenBy
52808,,Erebia pluto,,eatenBy
52808,,Coenonympha glycerion,,eatenBy
52808,,Erebia alberganus,,eatenBy
52808,,Hermeuptychia hermes,,eatenBy
52808,,Coenonympha pamphilus,,eatenBy
52808,,Bicyclus hyperanthus,,eatenBy
52808,,Forsterinaria necys,,eatenBy
52808,,Erebia aethiops,,eatenBy
52808,,Hyponephele lupina,,eatenBy
52808,,Heteropterus morpheus,,eatenBy
52808,,Kirinia climene,,eatenBy
52808,,Hipparchia fidia,,eatenBy
52808,,Thymelicus acteon,,eatenBy
52808,,Pyronia janiroides,,eatenBy
52808,,Rhizoecus poensis,,eatenBy
52808,,Panyapedaliodes drymaea,,eatenBy
52808,43354,Tapirus pinchaque,Mountain Tapir,eatenBy
52808,,Zenaida auriculata pentheria,,eatenBy
52808,,Bos taurus,,eatenBy
52808,,Stiphrosoma sabulosum,,eatenBy
52808,,Oulema rufocyanea/melanopus agg.,,eatenBy
52808,,Marasmius curreyi,,eatenBy
52808,,Sipha maydis,,eatenBy
52808,,Coccopygia melanotis,,eatenBy
52808,,Streptopelia senegalensis,,eatenBy
52808,2988,Streptopelia semitorquata,Red-eyed Dove,eatenBy
52808,,Stagonopleura oculata,,eatenBy
52808,558634,Linaria cannabina,Eurasian Linnet,eatenBy
52808,10070,Fringilla coelebs,Common Chaffinch,eatenBy
52808,145360,Chloris chloris,European Greenfinch,eatenBy
52808,,Carduelis carduelis,,eatenBy
52808,43997,Myocastor coypus,Coypu,eatenBy
