subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
51633,73044,Melozone crissalis,California Towhee,eatenBy
51633,9135,Spizella passerina,Chipping Sparrow,eatenBy
51633,9100,Melospiza melodia,Song Sparrow,eatenBy
51633,9083,Cardinalis cardinalis,Northern Cardinal,eatenBy
51633,17356,Vireo bellii,Bell's Vireo,eatenBy
51633,906,Meleagris gallopavo,Wild Turkey,eatenBy
51633,10139,Ammodramus savannarum,Grasshopper Sparrow,eatenBy
51633,,Mocis latipes,,eatenBy
51633,,Pararge epimenides,,eatenBy
51633,,Leucania latiuscula,,eatenBy
51633,,Remigia conveniens,,eatenBy
51633,,Pseudaletia adultera,,eatenBy
51633,213341,Amblyscirtes nysa,Nysa Roadside-Skipper,eatenBy
51633,,Hylephila phylaeus,,eatenBy
51633,,Hesperia sassacus,,eatenBy
51633,,Atalopedes campestris,,eatenBy
51633,51584,Melanitis leda,Common Evening Brown,eatenBy
51633,69743,Wallengrenia otho,Southern Broken-Dash,eatenBy
51633,,Erebia ligea,,eatenBy
51633,,Erebia medusa,,eatenBy
51633,,Mycalesis gotama,,eatenBy
51633,,Erebia neoridas,,eatenBy
51633,,Poanes melane,,eatenBy
51633,13732,Anthus rubescens,American Pipit,eatenBy
51633,116840,Calcarius lapponicus,Lapland Longspur,eatenBy
51633,117059,Plectrophenax nivalis,Snow Bunting,eatenBy
51633,162,Porzana carolina,Sora,eatenBy
51633,3545,Columbina passerina,Common Ground Dove,eatenBy
51633,,Tiaris bicolor,,eatenBy
51633,9609,Quiscalus niger,Greater Antillean Grackle,eatenBy
51633,,Lonchura cucullata,,eatenBy
51633,,Estrilda melpoda,,eatenBy
