subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
64128,155373,Glycaspis brimblecombei,Red Gum Lerp Psyllid,eatenBy
64128,47219,Apis mellifera,Western Honey Bee,eatenBy
64128,,Temognatha flavocincta,,eatenBy
64128,,Selitrichodes kryceri,,eatenBy
64128,,Quadrastichus mendeli,,eatenBy
64128,355134,Mnesampela privata,Autumn Gum Moth,eatenBy
64128,,Melobasis sexplagiata,,eatenBy
64128,201956,Theseus modestus,Gum Tree Shield Bug,eatenBy
64128,,Thaumastocoris peregrinus,,eatenBy
64128,,Thaumastocoris nadeli,,eatenBy
64128,,Thaumastocoris australicus,,eatenBy
64128,,Pseudotargionia comata,,eatenBy
64128,,Pseudotargionia asymmetrica,,eatenBy
64128,,Protestrica rudis,,eatenBy
64128,,Poecilometis vallicola,,eatenBy
64128,,Poecilometis spenceri,,eatenBy
64128,198874,Poecilometis patruelis,,eatenBy
64128,,Poecilometis nigriventris,,eatenBy
64128,,Poecilometis mimicus,,eatenBy
64128,,Poecilometis calidus,,eatenBy
64128,,Platyobria lewisi,,eatenBy
64128,,Phyllolyma rufa,,eatenBy
64128,1242300,Phyllolyma fracticosta,,eatenBy
64128,,Petalaspis tescorum,,eatenBy
64128,,Notius depressus,,eatenBy
64128,,Hyalinaspis semispherula,,eatenBy
64128,,Hyalinaspis rubra,,eatenBy
64128,,Glycaspis fuscovena,,eatenBy
64128,,Glycaspis eremica,,eatenBy
64128,,Glycaspis blakei,,eatenBy
64128,,Glycaspis amnicola,,eatenBy
64128,,Eurymeloides pulchra,,eatenBy
64128,,Cuspicona ooldeae,,eatenBy
64128,,Ctenarytaina spatulata,,eatenBy
64128,,Crompus opacus,,eatenBy
64128,1254286,Creiis costatus,,eatenBy
64128,,Creiis corniculatus,,eatenBy
64128,,Chrysomphalus rubribullatus,,eatenBy
64128,,Cardiaspina albitextura,,eatenBy
64128,,Blastopsylla occidentalis,,eatenBy
64128,,Anoeconeossa fuscipennis,,eatenBy
64128,447947,Anoeconeossa bundoorensis,,eatenBy
64128,,Amphidexius suspensus,,eatenBy
64128,,Amorbus rubiginosus,,eatenBy
64128,,Amorbus biguttatus,,eatenBy
64128,,Canephora hirsuta,,eatenBy
64128,,Gonimbrasia,,eatenBy
64128,,Timocratica albella,,eatenBy
64128,,Uraba lugens,,eatenBy
64128,,Carea,,eatenBy
64128,,Calliteara horsfieldii,,eatenBy
64128,,Orgyia basalis,,eatenBy
64128,355115,Perthida glyphopa,,eatenBy
64128,,Metanastria hyrtaca,,eatenBy
64128,,Bombycopsis bipars,,eatenBy
64128,,Xanthisthisa,,eatenBy
64128,,Cleora dargei,,eatenBy
64128,,Parasa ananii,,eatenBy
64128,1292389,Parasa lepida,,eatenBy
64128,,Streblote amblycalymma,,eatenBy
64128,,Chalcocelis albiguttatus,,eatenBy
64128,751561,Streblote siva,,eatenBy
64128,,Streblote diplocyma,,eatenBy
64128,,Callocephalon fimbriatum,,eatenBy
64128,,Psittacanthus calyculatus,,eatenBy
64128,,Callosciurus erythraeus,,eatenBy
