subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
130380,126545,Dialictus,Metallic Sweat Bees,eatenBy
130380,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
130380,48548,Vanessa cardui,Painted Lady,pollinatedBy
130380,58523,Papilio polyxenes,Black Swallowtail,pollinatedBy
130380,48662,Danaus plexippus,Monarch,pollinatedBy
130380,47220,Apis,Honey Bees,pollinatedBy
130380,47653,Hesperiidae,Skippers,pollinatedBy
130380,,http://treatment.plazi.org/id/995087D7E232FFDAFF3EF987EAC1491F,,pollinatedBy
130380,,http://treatment.plazi.org/id/EFA2D9EE87F05E8EB207EC8EF0C3ACCB,,pollinatedBy
130380,,http://treatment.plazi.org/id/E868879FFFA1FFD9FDFEFA6B0CE8FB7E,,pollinatedBy
130380,,http://treatment.plazi.org/id/9CAD1D43FC3248CEACA3CC32C4072FCA,,pollinatedBy
130380,,http://treatment.plazi.org/id/C72136B726E5580342B37994B63EAA2E,,pollinatedBy
