subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
42406,71257,Bouteloua gracilis,Blue Grama,eats
42406,79185,Sporobolus cryptandrus,Sand Dropseed,eats
42406,48571,Carex,true sedges,eats
42406,,western wheatgrass (grass),,eats
42406,240020,Cirsium undulatum undulatum,wavy-leaf thistle,eats
42406,,Chondrosum gracile,,eats
42406,,Hierochloe odorata,,eats
42406,,Micropyrum tenellum,,eats
42406,,red three-awn (grass),,eats
42406,,carex (grass),,eats
42406,,sand dropseed (grass),,eats
42406,,scarlet globe mallow (forb/shrub),,eats
42406,,slimflower scurf pea (forb/shrub),,eats
42406,,Buchloe dactyloides,,eats
42406,78836,Ratibida columnifera,upright prairie coneflower,eats
42406,75563,Aristida purpurea,Purple Threeawn,eats
42406,126671,Sphaeralcea coccinea,Scarlet Globemallow,eats
42406,,Pascopyrum smithii,,eats
42406,59111,Vulpia octoflora,Sixweeks Fescue,eats
42406,,Psoralidium tenuiflorum,,eats
