subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
59116,47158,Insecta,Insects,eats
59116,4246,Podilymbus podiceps,Pied-billed Grebe,eatenBy
59116,4940,Egretta thula,Snowy Egret,eatenBy
59116,144455,Ardea alba,Great Egret,eatenBy
59116,4929,Ardeidae,"Herons, Egrets, and Bitterns",eatenBy
59116,4948,Egretta rufescens,Reddish Egret,eatenBy
59116,5063,Anhinga anhinga,Anhinga,eatenBy
59116,4938,Egretta tricolor,Tricolored Heron,eatenBy
59116,4937,Egretta caerulea,Little Blue Heron,eatenBy
59116,,Chloroceryle americana,,eatenBy
59116,99788,Eleotris amblyopsis,Largescaled Spinycheek Sleeper,eatenBy
59116,,Eleotris pisonis,,eatenBy
59116,,Guavina guavina,,eatenBy
59116,341925,Nandopsis tetracanthus,Cuban Cichlid,eatenBy
59116,86705,Astyanax,,eatenBy
59116,,herons and kingfishers,,eatenBy
59116,85493,Crustacea,Crustaceans,preysOn
59116,47126,Plantae,plants,preysOn
59116,47490,Polychaeta,Polychaete Worms,preysOn
59116,5020,Butorides virescens,Green Heron,preyedUponBy
59116,,Drymarchon corais rubidus,,preyedUponBy
59116,,Lutjanids,,preyedUponBy
59116,,Haemulids,,preyedUponBy
59116,,Belonoids,,preyedUponBy
