subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47626,48217,Fucus,vesicled rockweeds,eats
47626,123880,Bacillariophyceae,Diatoms,eats
47626,318459,Pennales,Pennate diatoms,eats
47626,,Detritus,,eats
47626,203808,Navicula,,eats
47626,200862,Bacillariaceae,,eats
47626,203613,Licmophora,,eats
47626,,Detritus complex,,eats
47626,339306,Cocconeis,,eats
47626,71117,Microcladia,,eats
47626,,Biofilm Complex,,eats
47626,47534,Cnidaria,Cnidarians,eatenBy
47626,47186,Decapoda,Decapods,eatenBy
47626,47827,Cancer,,eatenBy
47626,48563,Triglidae,Searobins,eatenBy
47626,121639,Brachyura,True Crabs,eatenBy
47626,48921,Hydrozoa,Hydrozoans,eatenBy
47626,114756,Umbrina roncador,Yellowfin croaker,eatenBy
47626,146827,Menidia menidia,Atlantic Silverside,eatenBy
47626,49606,Balistes capriscus,Grey Triggerfish,eatenBy
47626,87526,Clinocottus,Sharpnose Sculpins,eatenBy
47626,48836,Ophiuroidea,Brittle Stars,eatenBy
47626,97990,Clupea harengus,Atlantic Herring,eatenBy
47626,51390,Tautogolabrus adspersus,Cunner,eatenBy
47626,51362,Alosa pseudoharengus,Alewife,eatenBy
47626,424322,Odontoceti,Toothed Whales,eatenBy
47626,82351,Melanogrammus aeglefinus,Haddock,eatenBy
47626,48402,Amblyraja radiata,Thorny Skate,eatenBy
47626,47634,Hemitripterus americanus,Sea Raven,eatenBy
47626,332553,Pollachius pollachius,Atlantic pollock,eatenBy
47626,,Sebastes marinus,,eatenBy
47626,194675,Lophius americanus,American Monkfish,eatenBy
47626,56045,Limanda ferruginea,Yellowtail flounder,eatenBy
47626,326208,Ammodytes marinus,Raitt's Sand Lance,eatenBy
47626,50984,Pomatomus saltatrix,Bluefish,eatenBy
47626,224886,Merluccius bilinearis,Silver Hake,eatenBy
47626,83846,Urophycis chuss,squirrel hake,eatenBy
47626,233277,Urophycis tenuis,White Hake,eatenBy
47626,179507,Peprilus triacanthus,Butterfish,eatenBy
47626,82349,Hippoglossus hippoglossus,Atlantic Halibut,eatenBy
47626,104533,Leucoraja erinacea,Little Skate,eatenBy
47626,220480,Glyptocephalus cynoglossus,Witch Flounder,eatenBy
47626,61388,Scophthalmus aquosus,Windowpane Flounder,eatenBy
47626,221382,Hippoglossoides platessoides,American Plaice,eatenBy
47626,215458,Brosme brosme,Cusk,eatenBy
47626,52306,Squalus acanthias,White-spotted Dogfish,eatenBy
47626,233276,Urophycis regia,Spotted Hake,eatenBy
47626,49513,Cynoscion,Weakfishes,eatenBy
47626,233996,Zoarces americanus,Ocean Pout,eatenBy
47626,104540,Leucoraja ocellata,Winter Skate,eatenBy
