subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
59188,52472,Vicia,Vetches,eats
59188,57057,Medicago sativa,Alfalfa,eats
59188,56089,Robinia,Locust Trees,eats
59188,68685,Cassia,,eats
59188,53151,Medicago polymorpha,bur clover,eats
59188,47121,Lupinus,lupines,eats
59188,53152,Medicago,medics,eats
59188,47436,Lotus,bird's-foot trefoils and deervetches,eats
59188,61905,Lavandula,Lavender,eats
59188,48939,Eriogonum,wild buckwheats,eats
59188,52588,Centaurea solstitialis,Yellow Star-Thistle,eats
59188,57922,Centaurea melitensis,Maltese star-thistle,eats
59188,359450,Cichorieae,,eats
59188,632790,Asteroideae,,eats
59188,77940,Malacothrix saxatilis,Cliff Aster,eats
59188,64141,Encelia californica,California brittlebush,eats
59188,50320,Lathyrus vestitus,Pacific pea,eats
59188,54605,Marrubium vulgare,White Horehound,eats
59188,53112,Brassica nigra,Black Mustard,eats
59188,60982,Cakile maritima,European Searocket,eats
59188,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
59188,48561,Cirsium,thistles,eats
59188,57283,Centranthus ruber,Red Valerian,eats
59188,53097,Hirschfeldia incana,Shortpod Mustard,eats
59188,55410,Raphanus sativus,wild radish,eats
59188,53134,Acmispon glaber,deerweed,eats
59188,64336,Acmispon,deervetch,eats
59188,,Pholistoma membranaceum,,eats
59188,78256,Olneya tesota,desert ironwood,eats
59188,,Sesbania herbacea,,eats
59188,72358,Sesbania,riverhemps,eats
59188,,Robinia neomexicana,,eats
59188,122850,Phaseolus vulgaris,Common Bean,eats
59188,139069,Geoffroea decorticans,Chañar,eats
59188,168837,Senna corymbosa,Argentine Senna,eats
59188,,Indigofera miniata,,eats
59188,83365,Indigofera,Indigos,eats
59188,,Olneya,,eats
59188,,Phaseolus,,eats
59188,,Lathyrus sylvestris,,eats
59188,,Mentha pulegium,,eats
59188,,Euphorbia cyathophora,,eats
59188,,Carduus,,eats
59188,,Liatris acidota,,eats
59188,50334,Lantana,,eats
59188,157269,Escallonia,,eats
