subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52809,199840,Haemorhous mexicanus,House Finch,eatenBy
52809,58606,Cercyonis pegala,Common Wood-Nymph,eatenBy
52809,59192,Polites sabuleti,Sandhill Skipper,eatenBy
52809,906,Meleagris gallopavo,Wild Turkey,eatenBy
52809,1409,Callipepla californica,California Quail,eatenBy
52809,7089,Branta canadensis,Canada Goose,eatenBy
52809,9135,Spizella passerina,Chipping Sparrow,eatenBy
52809,9152,Spizella pusilla,Field Sparrow,eatenBy
52809,,Taractrocera papyria,,eatenBy
52809,569938,Pasma tasmanica,Two-spotted Grass-skipper,eatenBy
52809,,Oreixenica kershawi,,eatenBy
52809,,Heteronympha solandri,,eatenBy
52809,,Heteronympha penelope,,eatenBy
52809,,Heteronympha banksii,,eatenBy
52809,,Dispar compacta,,eatenBy
52809,,Argynnina cyrila,,eatenBy
52809,,Anisynta monticolae,,eatenBy
52809,323072,Anisynta dominula,Dominula Skipper,eatenBy
52809,,Anisynta cynone,,eatenBy
52809,,Ochsenheimeria taurella,,eatenBy
52809,,Tehama bonifatella,,eatenBy
52809,,Lomera,,eatenBy
52809,,Oreixenica orichora,,eatenBy
52809,,Hyponephele lycaon,,eatenBy
52809,,Lasiommata megera,,eatenBy
52809,489588,Oreixenica correae,Correa Brown,eatenBy
52809,,Oreixenica paludosa,,eatenBy
52809,,Oreixenica lathoniella,,eatenBy
52809,,Oreixenica latialis,,eatenBy
52809,,Oreixenica corrae,,eatenBy
52809,,Thisanotia chrysonuchella,,eatenBy
52809,,Coenonympha oedippus,,eatenBy
52809,,Coenonympha arcania,,eatenBy
52809,100286,Erebia gorge,Silky Ringlet,eatenBy
52809,,Leucania latiuscula,,eatenBy
52809,,Lacinipolia meditata,,eatenBy
52809,,Crypsedra gemmea,,eatenBy
52809,,Pseudaletia unipuncta,,eatenBy
52809,,Oligia strigilis,,eatenBy
52809,,Toxidia rietmanni,,eatenBy
52809,58513,Polites mystic,Long Dash,eatenBy
52809,,Amblyscirtes vialis,,eatenBy
52809,,Poanes hobomok,,eatenBy
52809,,Ancyloxypha numitor,,eatenBy
52809,,Oncopera alpina,,eatenBy
52809,,Piruna pirus,,eatenBy
52809,,Helcystogramma rufescens,,eatenBy
52809,,Cosmiotes illectella,,eatenBy
52809,,Cosmiotes scopulicola,,eatenBy
52809,,Elachista sylvestris,,eatenBy
52809,18921,Platycercus elegans,Crimson Rosella,eatenBy
52809,,Gastrophysa polygoni,,eatenBy
52809,,Argyrophenga antipodum,,eatenBy
52809,,Atalopedes campestris,,eatenBy
52809,,Amblyscirtes hegon,,eatenBy
52809,,Aphantopus hyperantus,,eatenBy
52809,,Anisynta tillyardi,,eatenBy
52809,337856,Arethusana arethusa,False Grayling,eatenBy
52809,,Chazara briseis,,eatenBy
52809,,Cercyonis meadii,,eatenBy
52809,,Chazara prieuri,,eatenBy
52809,,Cercyonis sthenele,,eatenBy
52809,,Cercyonis oetus,,eatenBy
52809,,Erebia aethiops,,eatenBy
52809,,Erebia pluto,,eatenBy
52809,,Callerebia mani,,eatenBy
52809,,Coenonympha pamphilus,,eatenBy
52809,,Erebia epistygne,,eatenBy
52809,,Erebia oeme,,eatenBy
52809,,Erebia pronoe,,eatenBy
52809,,Erebia melampus,,eatenBy
52809,,Erebia medusa,,eatenBy
52809,,Erebia zapateri,,eatenBy
52809,219420,Erebia magdalena,Magdalena Alpine,eatenBy
52809,,Coenonympha hero,,eatenBy
52809,,Erebia alberganus,,eatenBy
52809,,Erebia palarica,,eatenBy
52809,,Coenonympha tullia,,eatenBy
52809,,Erebia epiphron,,eatenBy
52809,,Erebia ligea,,eatenBy
52809,334019,Erebia pandrose,Dewy Ringlet,eatenBy
52809,,Erebia eriphyle,,eatenBy
52809,,Erebia neoridas,,eatenBy
52809,,Erebia tyndarus,,eatenBy
52809,,Hesperia leonardus,,eatenBy
52809,,Hesperia juba,,eatenBy
52809,,Hesperia comma,,eatenBy
52809,,Erebia discoidalis,,eatenBy
52809,,Hylephila phylaeus,,eatenBy
52809,,Hipparchia semele,,eatenBy
52809,,Coenonympha glycerion,,eatenBy
52809,,Hipparchia fidia,,eatenBy
52809,,Heteronympha merope,,eatenBy
52809,,Erebia stirius,,eatenBy
52809,,Lasiommata maera,,eatenBy
52809,,Kirinia climene,,eatenBy
52809,129393,Cyllopsis pertepida,Canyonland Satyr,eatenBy
52809,,Geitoneura klugii,,eatenBy
52809,,Hesperia dacotae,,eatenBy
52809,,Heteropterus morpheus,,eatenBy
