subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48152,50931,Strymon melinus,Gray Hairstreak,eatenBy
48152,,Tyria jacobaeae,,eatenBy
48152,,Longitarsus quadriguttatus,,eatenBy
48152,,Longitarsus exoletus,,eatenBy
48152,,Longitarsus anchusae,,eatenBy
48152,,Mogulones asperifoliarum,,eatenBy
48152,,Coleophora pennella,,eatenBy
48152,,Dictyla echii,,eatenBy
48152,145360,Chloris chloris,European Greenfinch,eatenBy
48152,70152,Calliphora,,pollinatedBy
48152,120114,Anthrenus,Carpet Beetles,pollinatedBy
48152,53648,Nomada,Nomad Bees,pollinatedBy
48152,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
48152,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
48152,,Odontalictus,,pollinatedBy
48152,250754,Liris,,pollinatedBy
48152,,Ichneumon longulus,,pollinatedBy
48152,,Florilegus condignus,,pollinatedBy
48152,,http://treatment.plazi.org/id/F081C65F8D695BC0A3F6562FBABF67EB,,pollinatedBy
48152,,Onthophagus pennsylvanicus,,pollinatedBy
48152,,Anthemurgus passiflorae,,pollinatedBy
48152,,Trineura,,pollinatedBy
48152,320563,Anthocomus,,pollinatedBy
48152,177484,Leptura,,pollinatedBy
48152,,Trichophora,,pollinatedBy
48152,,Apallates coxendix,,pollinatedBy
48152,132236,Ochthera,,pollinatedBy
48152,,Archytas analis,,pollinatedBy
48152,346754,Dacnusa,,pollinatedBy
48152,481848,Leucophenga varia,,pollinatedBy
48152,,Ocyptera,,pollinatedBy
48152,,Trichiotinus affinis,,pollinatedBy
48152,454897,Bombylius atriceps,,pollinatedBy
48152,,Spallanzania hesperidarum,,pollinatedBy
48152,126994,Loxostege,,pollinatedBy
48152,,Trupanea mevarna,,pollinatedBy
48152,,Triepeolus donatus,,pollinatedBy
48152,,Haltichella,,pollinatedBy
48152,,Ceratina dupla,,pollinatedBy
48152,,Batizonus algidus,,pollinatedBy
48152,,Thrips,,pollinatedBy
48152,,Self pollinated,,pollinatedBy
