subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
38671,1986,Geococcyx californianus,Greater Roadrunner,eatenBy
38671,144455,Ardea alba,Great Egret,eatenBy
38671,47382,Latrodectus hesperus,Western Black Widow,eatenBy
38671,,Dipsosaurus dorsalis,,preysOn
38671,,Salvadora hexalepis,,preysOn
38671,1986,Geococcyx californianus,Greater Roadrunner,preyedUponBy
38671,,Salvadora hexalepis virgultea,,preyedUponBy
38671,515419,Lampropeltis triangulum,Eastern Milksnake,preyedUponBy
38671,,Crotalus viridis,,preyedUponBy
38671,30724,Crotalus ruber,Red Diamond Rattlesnake,preyedUponBy
38671,,Salvadora hexalepis,,preyedUponBy
38671,30751,Crotalus cerastes,Sidewinder,preyedUponBy
38671,,Coluber flagellum piceus,,preyedUponBy
38671,371962,Lampropeltis zonata,California Mountain Kingsnake,preyedUponBy
38671,28762,Rhinocheilus lecontei,Long-nosed Snake,preyedUponBy
38671,28246,Arizona elegans,Glossy Snake,preyedUponBy
