subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
60924,53317,Verbena,Vervain,eats
60924,58388,Sorghum,"Johnsongrasses, milos, sudangrasses, and allies",eats
60924,47452,Acacia,wattles,eats
60924,68563,Cosmos,,eats
60924,,Hypericum perforatum,,eats
60924,,Leptospermum laevigatum,,eats
60924,160519,Chloris barbata,Finger Grass,eats
60924,,Paspalum conjugatum,,eats
60924,,Saccharum spontaneum,,eats
60924,,Oryza sativa,,eats
60924,,Paspalum notatum,,eats
60924,,Ottochloa nodosa,,eats
60924,,Callitris glaucophylla,,eats
60924,,Hakea gibbosa,,eats
60924,,Pittosporum undulatum,,eats
60924,,Myelois grossipunctella,,eatenBy
60924,,Stathmopoda melanochra,,eatenBy
60924,,Erechthias minuscula,,eatenBy
60924,,Novius cardinalis,,preyedUponBy
