subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48086,7493,Polioptila caerulea,Blue-gray Gnatcatcher,eatenBy
48086,,Zelus longipes,,eatenBy
48086,5017,Bubulcus ibis,Cattle Egret,eatenBy
48086,,Dendroica kirtlandii,,eatenBy
48086,6557,Chaetura vauxi,Vaux's Swift,eatenBy
48086,,Calandrinia affinis,,pollinates
48086,51556,Sympetrum,Meadowhawks,preyedUponBy
48086,48139,Salticidae,Jumping Spiders,preyedUponBy
48086,47927,Anisoptera,Dragonflies,preyedUponBy
48086,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",preyedUponBy
48086,47866,Thomisidae,Crab Spiders,preyedUponBy
48086,47535,Araneidae,Orbweavers,preyedUponBy
48086,153881,Ozyptila,Leaflitter Crab Spiders,preyedUponBy
48086,153863,Thanatus,,preyedUponBy
48086,113497,Sympecma fusca,Common Winter Damselfly,preyedUponBy
48086,,Conocephalus fuscus,,preyedUponBy
48086,132657,Sympetrum vulgatum,Vagrant Darter,preyedUponBy
48086,61762,Evarcha,,preyedUponBy
48086,335582,Conocephalus dorsalis,Short-winged Conehead,preyedUponBy
48086,434389,Somatochlora flavomaculata,Yellow-spotted Emerald,preyedUponBy
48086,,Somatochlora,,preyedUponBy
48086,113525,Sympetrum sanguineum,Ruddy Darter,preyedUponBy
48086,,Sitticus,,preyedUponBy
48086,360744,Marpissa radiata,,preyedUponBy
48086,121774,Clubiona,Leafcurling Sac Spiders,preyedUponBy
