subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
64119,47219,Apis mellifera,Western Honey Bee,eatenBy
64119,,Cactoblastis doddi,,eatenBy
64119,,Sigelgaita,,eatenBy
64119,,Cactoblastis cactorum,,eatenBy
64119,,Canis mesomelas,,eatenBy
64119,,Tragelaphus scriptus,,eatenBy
64119,,Potamochoerus larvatus,,eatenBy
64119,,Cercopithecus pygerythrus,,eatenBy
64119,41595,Genetta tigrina,Cape Genet,eatenBy
64119,,Dactylopius opuntiae,,eatenBy
64119,,Streptopelia chinensis,,eatenBy
