subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
50862,39672,Eretmochelys imbricata,Hawksbill Sea Turtle,eatenBy
50862,39659,Chelonia mydas,Green Sea Turtle,eatenBy
50862,49532,Sphaeromatidae,Typical Seapills,eatenBy
50862,446757,Acanthochitona crinita,Bristly Mail-shell,eatenBy
50862,47158,Insecta,Insects,eatenBy
50862,130085,Actinia equina,Beadlet anemone,eatenBy
50862,210294,Lipophrys pholis,Shanny,eatenBy
50862,47825,Pycnogonida,Pycnogonids,eatenBy
50862,153169,Palaemon elegans,Rockpool Prawn,eatenBy
50862,129493,Actinia fragacea,Strawberry Anemone,eatenBy
50862,48032,Paracentrotus lividus,Atlantic Purple Sea Urchin,eatenBy
50862,48836,Ophiuroidea,Brittle Stars,eatenBy
50862,52523,Carcinus maenas,European Green Crab,eatenBy
50862,121643,Copepoda,Copepods,eatenBy
50862,85532,Mysida,Opossum Shrimps,eatenBy
50862,88563,Gobius,,eatenBy
50862,64647,Ischyroceridae,,eatenBy
50862,48147,Isopoda,Isopods,eatenBy
50862,48919,Littorina,Periwinkles,eatenBy
50862,470872,Elysia viridis,Sap-sucking Slug,eatenBy
50862,1065773,Elysia patagonica,,eatenBy
50862,470504,Tegula atra,Smooth Black Tegula,eatenBy
50862,50566,Elysia ornata,Ornate sap-sucking slug,eatenBy
50862,448282,Pseudopercis semifasciata,Argentinian Sandperch,eatenBy
50862,614373,Caffrogobius caffer,,eatenBy
50862,210173,Kyphosus vaigiensis,Brassy Drummer,eatenBy
50862,135283,Acanthurus lineatus,Striped Surgeonfish,eatenBy
50862,187737,Naso tuberosus,Humphead Unicornfish,eatenBy
50862,132407,Naso annulatus,Whitemargin Unicornfish,eatenBy
50862,49641,Zebrasoma scopas,Brown Tang,eatenBy
50862,121193,Acanthurus nigricans,Whitecheek Surgeonfish,eatenBy
50862,99535,Dormitator latifrons,Pacific Fat Sleeper,eatenBy
50862,,Scartichthys viridis,,eatenBy
50862,49257,Pomacanthus paru,French Angelfish,eatenBy
50862,357614,Patella depressa,Black-footed Limpet,eatenBy
50862,118499,Ampithoidae,,eatenBy
50862,154706,Patella vulgata,Common European Limpet,eatenBy
50862,83718,Tanaidacea,Tanaids,eatenBy
50862,,Gibbula umbilicalis,,eatenBy
50862,57663,Aplysia punctata,Spotted Seahare,eatenBy
50862,342285,Lipophrys trigloides,,eatenBy
50862,,Liza ramada,,eatenBy
50862,59806,Gammaridae,,eatenBy
50862,246632,Barleeia,Barleysnails,eatenBy
50862,,Palaemon longirostris,,eatenBy
50862,47629,Caprella,,eatenBy
50862,245452,Stenothoidae,,eatenBy
50862,172073,Rissoidae,Spire-shells,eatenBy
50862,118706,Gobius paganellus,Rock Goby,eatenBy
50862,118692,Coryphoblennius galerita,Montagu's Blenny,eatenBy
50862,,Asterina gibbosa,,eatenBy
50862,777268,Pirimela denticulata,Toothed Crab,eatenBy
50862,1147340,Leptochiton algesirensis,,eatenBy
50862,446756,Lepidochitona cinerea,Grey Mail-shell,eatenBy
50862,,Omalogyra atomus,,eatenBy
50862,450561,Patella ulyssiponensis,China Limpet,eatenBy
50862,357623,Aulactinia verrucosa,Gem Anemone,eatenBy
50862,340881,Calliopiidae,,eatenBy
50862,118669,Diplodus sargus,White Bream,eatenBy
50862,210226,Lophozozymus incisus,Furrowed Crab,eatenBy
50862,472138,Lepadogaster lepadogaster,Shore Clingfish,eatenBy
50862,60692,Munnidae,Spiderwitchers,eatenBy
50862,210219,Necora puber,Velvet Swimming Crab,eatenBy
50862,482235,Tricolia pullus,Pheasant-shell,eatenBy
50862,245461,Halacaridae,,eatenBy
50862,701003,Xantho pilipes,Risso's Crab,eatenBy
50862,128834,Eriphia verrucosa,Warty Crab,eatenBy
50862,526549,Palaemon adspersus,Baltic prawn,eatenBy
50862,195201,Pachygrapsus transversus,Mottled Shore Crab,eatenBy
50862,203392,Jaera,,eatenBy
50862,59283,Pachygrapsus marmoratus,Marbled Crab,eatenBy
50862,,Synisoma,,eatenBy
50862,493968,Hippolyte varians,Chamaeleon Prawn,eatenBy
50862,,Calliostoma zizyphinum,,eatenBy
50862,120708,Scartella cristata,Molly Miller,eatenBy
50862,108409,Parablennius parvicornis,Rock-pool Blenny,eatenBy
50862,130385,Palaemon serratus,Common Prawn,eatenBy
50862,,Hydrobia,,eatenBy
50862,51488,Ammotheidae,,eatenBy
50862,98531,Coryphaena hippurus,Common Dolphinfish,eatenBy
50862,49316,Chaetodipterus faber,Atlantic Spadefish,eatenBy
50862,,Microphrys bicornutus,,eatenBy
50862,,Fissurella clenchi,,eatenBy
