subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
157055,,Sahulana scintillata,,eatenBy
157055,490073,Prosotas felderi,Short-tailed Line Blue,eatenBy
157055,,Nacaduba kurava,,eatenBy
157055,149095,Nacaduba,,eatenBy
157055,,Hypolycaena,,eatenBy
157055,,Hypochrysops ignitus,,eatenBy
157055,,Erysichton lineatus,,eatenBy
157055,,Arhopala,,eatenBy
157055,145617,Anthene,,eatenBy
157055,391720,Lindingaspis rossi,Ross' Black Scale,eatenBy
157055,204660,Cryptophlebia ombrodelta,Macadamia Nutborer,eatenBy
157055,,Peritorneuta circulatella,,eatenBy
157055,,Ischyja,,eatenBy
157055,,Homodes bracteigutta,,eatenBy
157055,,Hypochrysops ignita,,eatenBy
157055,,Candalides absimilis,,eatenBy
157055,514346,Aleurocanthus spiniferus,Orange spiny whitefly,eatenBy
157055,,Candalides margarita,,eatenBy
