subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
51015,39665,Caretta caretta,Loggerhead Sea Turtle,eatenBy
51015,339357,Culcita schmideliana,Spiny Cushion Star,eatenBy
51015,295630,Aristaeomorpha foliacea,Giant red shrimp,eatenBy
51015,50915,Acanthaster planci,Long-spined Crown-of-Thorns,eatenBy
51015,47317,Chaetodon,,eatenBy
51015,129656,Cantherhines macrocerus,Whitespotted Filefish,eatenBy
51015,97138,Chaetodipterus zonatus,Pacific spadefish,eatenBy
51015,49313,Lactoria diaphana,Roundbelly Cowfish,eatenBy
51015,132370,Neoglyphidodon melas,Black Damsel,eatenBy
51015,63411,Chaetodon sedentarius,Reef Butterflyfish,eatenBy
51015,110595,Prognathodes aya,Bank Butterflyfish,eatenBy
51015,49632,Holacanthus bermudensis,Blue Angelfish,eatenBy
51015,49427,Pomacanthus arcuatus,Grey Angelfish,eatenBy
