subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47435,58533,Colias,Clouded Yellows,eatenBy
47435,56189,Philaenus spumarius,Meadow spittlebug,eatenBy
47435,47219,Apis mellifera,Western Honey Bee,eatenBy
47435,59192,Polites sabuleti,Sandhill Skipper,eatenBy
47435,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
47435,50931,Strymon melinus,Gray Hairstreak,eatenBy
47435,53843,Brephidium exilis,Western Pygmy-Blue,eatenBy
47435,52775,Bombus,Bumble Bees,eatenBy
47435,122381,Cupido comyntas,Eastern Tailed-Blue,eatenBy
47435,58532,Colias eurytheme,Orange Sulphur,eatenBy
47435,270467,Anthidiellum notatum,Northern Rotund-Resin Bee,eatenBy
47435,84640,Polistes dominula,European Paper Wasp,eatenBy
47435,57681,Anthophora urbana,Urbane Digger Bee,eatenBy
47435,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
47435,128670,Bombus vagans,Half-black Bumble Bee,eatenBy
47435,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
47435,,Spodoptera eridania,,eatenBy
47435,,Sitona lineatus,,eatenBy
47435,,Everes argiades,,eatenBy
47435,,http://treatment.plazi.org/id/A50287F3FFF4FFFAFF0EF887FC93F854,,eatenBy
47435,,"Zizina emelina (de l'Orza, 1869)",,eatenBy
47435,,Plebejus argus,,eatenBy
47435,,http://treatment.plazi.org/id/03F24A640136A945FF39AF62FEDEF9F8,,eatenBy
47435,,Celastrina argiolus,,eatenBy
47435,,Zygaena filipendulae,,eatenBy
47435,,Sparganothis xanthoides,,eatenBy
47435,,Zygaena loti,,eatenBy
47435,,Zygaena lonicerae,,eatenBy
47435,,Grapholita compositella,,eatenBy
47435,,Lathronympha strigana,,eatenBy
47435,,Lobesia littoralis,,eatenBy
47435,,Bembecia ichneumoniformis,,eatenBy
47435,,Oncocera semirubella,,eatenBy
47435,,Pima boisduvaliella,,eatenBy
47435,,Trifurcula eurema,,eatenBy
47435,,Zizina,,eatenBy
47435,,Leucoptera lotella,,eatenBy
47435,,Polyommatus icarus,,eatenBy
47435,,Eupithecia centaureata,,eatenBy
47435,,Syncopacma sangiella,,eatenBy
47435,,Syncopacma taeniolella,,eatenBy
47435,,Nyssiodes lefuarius,,eatenBy
47435,,Selidosema brunnearia,,eatenBy
47435,,Chionodes lugubrella,,eatenBy
47435,875482,Monochroa conspersella,,eatenBy
47435,60896,Callophrys rubi,Green Hairstreak,eatenBy
47435,914676,Macrosteles laevis,,eatenBy
47435,,Amara aulica,,eatenBy
47435,,Ophonus azureus,,eatenBy
47435,,Megophthalmus scanicus,,eatenBy
47435,130433,Amara aenea,Common Sun Beetle,eatenBy
47435,703086,Euscelis incisus,,eatenBy
47435,,Pachytomella arallela,,eatenBy
47435,130452,Amara plebeja,,eatenBy
47435,,Amara sinuosa,,eatenBy
47435,,Athous bicolor,,eatenBy
47435,,Chorthippus albomarginatus,,eatenBy
47435,,Plagiognathus chrysanthemi,,eatenBy
47435,523365,Harpalus griseus,,eatenBy
47435,,Drymus sylvaticus,,eatenBy
47435,547575,Anthicus antherinus,,eatenBy
47435,,Chorthippus apricarius,,eatenBy
47435,,Exomias trichopterus,,eatenBy
47435,552756,Orius niger,,eatenBy
47435,,Ischnopterapion loti,,eatenBy
47435,,Diachromus germanus,,eatenBy
47435,,Chorthippus biguttulus,,eatenBy
47435,,Aphrodes makarovi,,eatenBy
47435,,Drymus ryei,,eatenBy
47435,,Exomias pellucidus,,eatenBy
47435,,Empoasca decipiens,,eatenBy
47435,550416,Stygnocoris rusticus,,eatenBy
47435,,Chorthippus parallelus,,eatenBy
47435,,Berytinus clavipes,,eatenBy
47435,,Helophorus nubilus,,eatenBy
47435,,Rhyparochromus pini,,eatenBy
47435,,Sphragisticus nebulosus,,eatenBy
47435,,Peritrechus nubilus,,eatenBy
47435,,Corizus hyoscyami,,eatenBy
47435,,Agrypnus murinus,,eatenBy
47435,,Thrips,,eatenBy
47435,,Aphrodes bicincta,,eatenBy
47435,,Empoasca solani,,eatenBy
47435,,Harpalus rubripes,,eatenBy
47435,,Carpocoris fuscispinus,,eatenBy
47435,456218,Agriotes obscurus,,eatenBy
47435,555937,Halticus apterus,,eatenBy
47435,,Agriotes sputator,,eatenBy
47435,,Hylastinus obscurus,,eatenBy
47435,,Chlamydatus pullus,,eatenBy
47435,,Amara ovata,,eatenBy
47435,,Hemicrepidius hirtus,,eatenBy
47435,887671,Chlamydatus saltitans,,eatenBy
47435,,Harpalus distinguendus,,eatenBy
47435,61886,Lygus,Lygus Bugs,eatenBy
47435,,Rgonycha fulva,,eatenBy
47435,504708,Ophonus laticollis,,eatenBy
47435,84508,Adelphocoris lineolatus,Alfalfa Plant Bug,eatenBy
47435,,Amara equestris,,eatenBy
47435,532817,Adelphocoris seticornis,,eatenBy
47435,52775,Bombus,Bumble Bees,pollinatedBy
47435,47219,Apis mellifera,Western Honey Bee,pollinatedBy
47435,61858,Lucilia,Greenbottle Flies,pollinatedBy
47435,52487,Helophilus,Marsh Flies,pollinatedBy
47435,52784,Megachile,"Leafcutter, Mortar, and Resin Bees",pollinatedBy
47435,133766,Augochlorella aurata,Golden Sweat Bee,pollinatedBy
47435,58576,Phyciodes cocyta,Northern Crescent,pollinatedBy
47435,56776,Glaucopsyche lygdamus,Silvery Blue,pollinatedBy
47435,,Bombus pascuorum,,pollinatedBy
47435,,Polyommatus icarus ,,pollinatedBy
47435,,,,pollinatedBy
47435,,Bombus lapidarius,,pollinatedBy
47435,,Lasiommata megera ,,pollinatedBy
47435,,http://treatment.plazi.org/id/CC77878CFF8A8B3E8585DB24FB2B30AB,,pollinatedBy
47435,121357,Platycheirus,Sedgesitters,pollinatedBy
47435,,http://treatment.plazi.org/id/EF0A6341D9B3A780D5FA771342AAAFDB,,pollinatedBy
47435,,Pyronia tithonus ,,pollinatedBy
47435,124910,Bombus pratorum,Early Bumble Bee,pollinatedBy
47435,121989,Bombus hortorum,Garden Bumble Bee,pollinatedBy
47435,,Psithyrus,,pollinatedBy
47435,,Zygaena filipendulae ,,pollinatedBy
47435,,Thymelicus,,pollinatedBy
47435,,Autographa,,pollinatedBy
47435,,Phaonia,,pollinatedBy
47435,,Odontomyia,,pollinatedBy
47435,,Ochlodes venata ,,pollinatedBy
47435,,Andrena,,pollinatedBy
47435,,Scathophaga stercoraria,,pollinatedBy
47435,,Maniola jurtina,,pollinatedBy
47435,,Hesperia sassacus,,pollinatedBy
47435,,Erynnis icelus,,pollinatedBy
47435,58506,Polites themistocles,Tawny-edged Skipper,pollinatedBy
47435,,Carterocephalus mandan,,pollinatedBy
47435,58475,Erynnis juvenalis,Juvenal's Duskywing,pollinatedBy
47435,,Papilio canadensis,,pollinatedBy
47435,58484,Thymelicus lineola,Essex Skipper,pollinatedBy
47435,,Amara communis,,preyedUponBy
47435,,Cantharis lateralis,,preyedUponBy
47435,,Aeolothrips intermedius,,preyedUponBy
47435,,Cantharis fusca,,preyedUponBy
