subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
60316,,Eriocheir sinensis,,eatenBy
60316,,Ctenopharyngodon idella,,eatenBy
60316,,Adalia bipunctata,,eatenBy
60316,,Chen caerulescens,,eatenBy
60316,,Donacia vulgaris,,eatenBy
60316,,Donacia cinerea,,eatenBy
60316,,Psathyrella typhae,,eatenBy
60316,,Donacia thalassina,,eatenBy
60316,,Macroplea appendiculata,,eatenBy
60316,,Stagonospora typhoidearum,,eatenBy
60316,,Septoria menispora,,eatenBy
60316,,Typhamyza bifasciata,,eatenBy
60316,,Nonagria typhae,,eatenBy
60316,,Stathmopoda phlegyra,,eatenBy
60316,,Archanara sparganii,,eatenBy
60316,,Archanara oblonga,,eatenBy
60316,174100,Cryptophilus,,pollinatedBy
