subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
119418,41525,Delphinus capensis,Long-beaked Common Dolphin,eatenBy
119418,41482,Tursiops truncatus,Common Bottlenose Dolphin,eatenBy
119418,41526,Delphinus delphis,Short-beaked Common Dolphin,eatenBy
119418,41444,Phocoena dioptrica,Spectacled Porpoise,eatenBy
119418,41543,Peponocephala electra,Melon-headed Whale,eatenBy
119418,324558,Loligo vulgaris,European Squid,eatenBy
119418,49315,Octopus vulgaris,Common Octopus,eatenBy
119418,41733,Halichoerus grypus,Grey Seal,eatenBy
119418,41529,Globicephala melas,Long-finned Pilot Whale,eatenBy
119418,4202,Thalassoica antarctica,Antarctic Petrel,eatenBy
119418,144434,Aphrodroma brevirostris,Kerguelen Petrel,eatenBy
119418,144433,Thalassarche melanophris,Black-browed Albatross,eatenBy
119418,118720,Eutrigla gurnardus,Grey Gurnard,eatenBy
119418,63740,Gadus morhua,Atlantic Cod,eatenBy
119418,,Coccorella atlantica,,eatenBy
119418,513493,Glaucosoma hebraicum,West Australian Dhufish,eatenBy
119418,459207,Coccorella atrata,,eatenBy
119418,614223,Chorisochismus dentex,rocksucker,eatenBy
119418,96754,Carcharhinus falciformis,Silky Shark,eatenBy
119418,445859,Dentex angolensis,Angola Dentex,eatenBy
119418,530235,Lutjanus malabaricus,Saddletail Snapper,eatenBy
119418,63417,Priacanthus,,eatenBy
119418,119433,Upeneus,,eatenBy
119418,91882,Saurida,,eatenBy
119418,114354,Triakis megalopterus,Spotted Gully Shark,eatenBy
119418,55529,Carcharhinus limbatus,Common Blacktip Shark,eatenBy
119418,,Zeus faber,,eatenBy
119418,94609,Argyrosomus hololepidotus,Madagascar Meagre,eatenBy
119418,50984,Pomatomus saltatrix,Bluefish,eatenBy
119418,608582,Galeichthys feliceps,White Sea Catfish,eatenBy
119418,51404,Trichiurus lepturus,Largehead Hairtail,eatenBy
119418,118631,Scorpaena porcus,Black Scorpionfish,eatenBy
119418,84861,Scorpaena scrofa,Red Scorpionfish,eatenBy
119418,91518,Pseudotolithus,,eatenBy
119418,491024,Pseudotolithus senegallus,Law Croaker,eatenBy
119418,55530,Carcharhinus tilstoni,Australian Blacktip Shark,eatenBy
119418,333753,Eleutheronema tetradactylum,Fourfinger Threadfin,eatenBy
119418,96750,Carcharhinus brachyurus,Bronze Whaler,eatenBy
119418,479462,Cynoglossus arel,largescale tonguesole,eatenBy
119418,479467,Cynoglossus lida,,eatenBy
119418,325685,Ilisha africana,West African ilisha,eatenBy
119418,621908,Chelidonichthys capensis,Cape gurnard,eatenBy
119418,359906,Carangoides malabaricus,Malabar Trevally,eatenBy
