subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
50202,,Epiblema strenuana,,eatenBy
50202,,Condica mobilis,,eatenBy
50202,127741,Colletes,Cellophane Bees,pollinatedBy
50202,61858,Lucilia,Greenbottle Flies,pollinatedBy
50202,264615,Bracon mellitor,,pollinatedBy
50202,,Teleas,,pollinatedBy
50202,,Phorbia,,pollinatedBy
50202,129880,Calleida punctata,,pollinatedBy
50202,,Apallates coxendix,,pollinatedBy
50202,,Euphorus,,pollinatedBy
50202,,Syrphus torvus,,pollinatedBy
50202,,Phasia,,pollinatedBy
50202,250754,Liris,,pollinatedBy
50202,,Spallanzania hesperidarum,,pollinatedBy
50202,322713,Sapromyza,,pollinatedBy
50202,,Melissodes vernoniae,,pollinatedBy
50202,,Trachandrena,,pollinatedBy
50202,,Ripiphorus,,pollinatedBy
50202,,Psithyrus,,pollinatedBy
50202,,Epicauta,,pollinatedBy
50202,,Leucopis minor,,pollinatedBy
50202,,Ashmeadiella bucconis,,pollinatedBy
50202,,http://treatment.plazi.org/id/F081C65F8D695BC0A3F6562FBABF67EB,,pollinatedBy
50202,,Gonia sequax,,pollinatedBy
