subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
54771,56832,Nymphalis antiopa,Mourning Cloak,eatenBy
54771,60607,Limenitis arthemis,Red-spotted Admiral,eatenBy
54771,42223,Odocoileus virginianus,White-tailed Deer,eatenBy
54771,906,Meleagris gallopavo,Wild Turkey,eatenBy
54771,890,Bonasa umbellus,Ruffed Grouse,eatenBy
54771,,Erannis tiliaria,,eatenBy
54771,,Choristoneura rosaceana,,eatenBy
54771,,Olethreutes merrickanum,,eatenBy
54771,84023,Amorpha juglandis,Walnut Sphinx,eatenBy
54771,,Actias luna,,eatenBy
54771,,Smerinthus jamaicensis,,eatenBy
54771,,Acrobasis ostryella,,eatenBy
54771,212388,Acrobasis sylviella,,eatenBy
54771,,Oiketicus,,eatenBy
54771,,Datana ministra,,eatenBy
54771,,Schizura leptinoides,,eatenBy
54771,,Schizura unicornis,,eatenBy
54771,,Lochmaeus manteo,,eatenBy
54771,,Zale minerea,,eatenBy
54771,,Orthosia pacifica,,eatenBy
54771,,Orthosia hibisci,,eatenBy
54771,,Lithophane bethunei,,eatenBy
54771,,Eupsilia tristigmata,,eatenBy
54771,176927,Morrisonia latex,Fluid Arches,eatenBy
54771,,Stigmella procrastinella,,eatenBy
54771,,Lithacodes fasciola,,eatenBy
54771,218146,Dasychira cinnamomea,Cinnamon Tussock Moth,eatenBy
54771,,Malacosoma disstria,,eatenBy
54771,,Prolimacodes badia,,eatenBy
54771,,Natada nasoni,,eatenBy
54771,,Phyllonorycter obscuricostella,,eatenBy
54771,,Alsophila pometaria,,eatenBy
54771,215954,Cameraria ostryarella,Hophornbeam Blotchminer,eatenBy
54771,,Caloptilia ostryaeella,,eatenBy
54771,,Nematocampa filamentaria,,eatenBy
54771,,Ennomos subsignaria,,eatenBy
54771,,Prochoerodes lineola,,eatenBy
54771,,Hypagyrtis unipunctata,,eatenBy
54771,,Stilbosis ostryaeella,,eatenBy
54771,,Apatelodes torrefacta,,eatenBy
54771,,Phyllonorycter tritaenianella,,eatenBy
54771,,Phyllonorycter ostryaefoliella,,eatenBy
54771,,Aleurodiscus oakesii,,eatenBy
