subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
63371,47219,Apis mellifera,Western Honey Bee,eatenBy
63371,,Lycaena hyllus,,eatenBy
63371,43354,Tapirus pinchaque,Mountain Tapir,eatenBy
63371,,Agrotis ipsilon,,eatenBy
63371,,Steccherinum fimbriatum,,eatenBy
63371,,Lindtneria leucobryophila,,eatenBy
63371,,Hypera (Eririnomorphus) rumicis,,eatenBy
63371,,Plagiostoma devexum,,eatenBy
63371,,Phomopsis durandiana,,eatenBy
63371,320812,Gastrophysa viridula,Green Dock Beetle,eatenBy
63371,205779,Apion frumentarium,,eatenBy
63371,,Perapion (Perapion) hydrolapathi,,eatenBy
63371,,Ophiobolus cirsii,,eatenBy
63371,,Nematus (Nematus) vicinus,,eatenBy
63371,,Jikradia olitoria,,eatenBy
63371,,Hypera rumicis,,eatenBy
63371,,Cnephasia stephensiana,,eatenBy
63371,49348,Hyles lineata,White-lined Sphinx,eatenBy
63371,,Ostrinia nubilalis,,eatenBy
63371,,Mesapamea passer,,eatenBy
63371,,Lycaena xanthoides,,eatenBy
63371,10070,Fringilla coelebs,Common Chaffinch,eatenBy
