subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
76341,60551,Papilio glaucus,Eastern Tiger Swallowtail,eatenBy
76341,981,Phasianus colchicus,Ring-necked Pheasant,eatenBy
76341,18236,Colaptes auratus,Northern Flicker,eatenBy
76341,,Graphium sarpedon,,eatenBy
76341,,Graphium macleayanum,,eatenBy
76341,,Charaxes,,eatenBy
76341,,Chaetocneme porphyropis,,eatenBy
76341,,Chaetocneme beata,,eatenBy
76341,,Chrysomphalus aonidum,,eatenBy
76341,,Aonidiella aurantii,,eatenBy
76341,,Aleurocanthus,,eatenBy
76341,,Seseria formosana,,eatenBy
76341,51576,Graphium doson,Common Jay,eatenBy
76341,,Papilio troilus,,eatenBy
76341,,Papilio thaiwanus,,eatenBy
76341,,Charaxes bernardus,,eatenBy
76341,125574,Graphium cloanthus,Glassy Bluebottle,eatenBy
76341,125576,Papilio protenor,Spangle Swallowtail,eatenBy
76341,,Heliconius wallacei,,eatenBy
76341,,Papilio palamedes,,eatenBy
76341,,Papilio aegeus,,eatenBy
76341,,Parnassius clodius,,eatenBy
76341,40870,Pteropus,Flying Foxes,eatenBy
76341,,Alophoixus pallidus,,eatenBy
76341,,Anthracoceros albirostris,,eatenBy
76341,,Irena puella,,eatenBy
76341,,Aegithina lafresnayei,,eatenBy
76341,,Megalaima faiostricta,,eatenBy
76341,14680,Iole propinqua,Gray-eyed Bulbul,eatenBy
76341,,Urocissa erythrorhyncha,,eatenBy
76341,,Turdus hortulorum,,eatenBy
76341,,Pycnonotus sinensis,,eatenBy
76341,,Garrulax perspicullatus,,eatenBy
76341,,Pashianus colchicus,,eatenBy
76341,203818,Turdus naumanni,Naumann's Thrush,eatenBy
76341,891696,Pica pica,Eurasian Magpie,eatenBy
76341,,Streptopelia orientalis,,eatenBy
76341,12716,Turdus merula,Eurasian Blackbird,eatenBy
76341,,Cyanopica cyana,,eatenBy
76341,,Garrullax pectoralis,,eatenBy
76341,,Garrulax canorus,,eatenBy
76341,,Xylosandrus crassiusculus,,eatenBy
76341,,Pelagodes antiquadraria,,eatenBy
76341,,Stephanitis laudata,,eatenBy
76341,485133,Mesoneura rufonota,,eatenBy
76341,,Krananda latimarginaria,,eatenBy
76341,,Adoxophyes privatana,,eatenBy
76341,18943,Nestor meridionalis,Kaka,eatenBy
76341,,Copsychus saularis,,eatenBy
76341,,Eriogyna pyretorum,,eatenBy
76341,,Polemograptis miltocosma,,eatenBy
76341,,Sorolopha atmochlora,,eatenBy
76341,,Samia walkeri,,eatenBy
76341,1272850,Lopharcha siderota,,eatenBy
76341,,Lopharcha erioptila,,eatenBy
76341,,Actias selene,,eatenBy
76341,,Suana concolor,,eatenBy
76341,,Miresa argentifera,,eatenBy
76341,,Gibbovalva civica,,eatenBy
76341,,Caloptilia camphorae,,eatenBy
76341,,Thalassodes subquadraria,,eatenBy
76341,,Zanclopera falcata,,eatenBy
76341,,Trigonoptila latimarginaria,,eatenBy
76341,,Leipoxais rufobrunnea,,eatenBy
76341,,Chilasa agestor,,eatenBy
76341,,Polyura sempronius,,eatenBy
76341,,Chilasa epycides,,eatenBy
76341,,Chilasa clytia,,eatenBy
76341,,Chilasa slateri,,eatenBy
76341,,Doloessa viridis,,eatenBy
76341,,Caligula japonica,,eatenBy
76341,146651,Papilio paris,Paris Peacock Swallowtail,eatenBy
76341,,Callosciurus erythraeus,,eatenBy
76341,,,,pollinatedBy
76341,,Dermestes haemorrhoidalis ,,pollinatedBy
76341,,Anthrenus verbasci ,,pollinatedBy
