subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
170259,68244,Euptoieta claudia,Variegated Fritillary,eatenBy
170259,58563,Speyeria aphrodite,Aphrodite Fritillary,eatenBy
170259,126197,Bicyrtes,,pollinatedBy
170259,81959,Cerceris,Typical Weevil Wasps and Allies,pollinatedBy
170259,48060,Prosopis,mesquites,pollinatedBy
170259,130131,Ectemnius,,pollinatedBy
170259,120489,Sarcophaga,Common Flesh Flies,pollinatedBy
170259,325491,Sayapis,,pollinatedBy
170259,57677,Halictus,Furrow Bees,pollinatedBy
170259,59119,Pontia protodice,Checkered White,pollinatedBy
170259,,Pseudopanurgus compositarum,,pollinatedBy
170259,,Bruchophagus gibbus,,pollinatedBy
170259,,Andrena,,pollinatedBy
170259,,Centrinus,,pollinatedBy
170259,,Leionotus,,pollinatedBy
170259,,Pseudosiobla,,pollinatedBy
170259,,Andrena carlini,,pollinatedBy
170259,,Cuphocera,,pollinatedBy
170259,,Lucilia sericata ,,pollinatedBy
170259,,Anoplius illinoensis,,pollinatedBy
170259,,Anthedon compta,,pollinatedBy
170259,,Porizon,,pollinatedBy
170259,,Ceropales,,pollinatedBy
170259,,Lampronota,,pollinatedBy
170259,,Zethus spinipes,,pollinatedBy
170259,,Cyphopyga,,pollinatedBy
170259,,Bracon,,pollinatedBy
170259,,Xanthomelanodes,,pollinatedBy
170259,452831,Mydaea,,pollinatedBy
170259,309078,Megachile petulans,,pollinatedBy
170259,,Oxybelus emarginatus,,pollinatedBy
170259,,Clusia lateralis,,pollinatedBy
170259,,Scolia nobilitata,,pollinatedBy
170259,,Empis loripedis,,pollinatedBy
170259,,Aldrichia ehrmanii,,pollinatedBy
170259,,Sturmia,,pollinatedBy
170259,,Angitia,,pollinatedBy
170259,,Chrysotachina alcedo,,pollinatedBy
170259,,Evagetes ingenuus,,pollinatedBy
170259,,Astata bicolor,,pollinatedBy
170259,,Priocnemoides,,pollinatedBy
170259,,Evylaeus,,pollinatedBy
170259,699698,Neotrypetes,,pollinatedBy
170259,142276,Tetanocera,,pollinatedBy
170259,,Phasia,,pollinatedBy
170259,,Dolerus aprilis,,pollinatedBy
170259,,Ripiphorus,,pollinatedBy
170259,626642,Coelioxys rufitarsis,Red-footed Cuckoo Leafcutter,pollinatedBy
170259,,Biomyia,,pollinatedBy
170259,,Telephorus,,pollinatedBy
170259,371923,Senotainia,,pollinatedBy
170259,,Anthemurgus passiflorae,,pollinatedBy
