subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53183,906,Meleagris gallopavo,Wild Turkey,eatenBy
53183,,Ocyptamus fuscipennis,,eatenBy
53183,1280,Colinus virginianus,Northern Bobwhite,eatenBy
53183,3545,Columbina passerina,Common Ground Dove,eatenBy
53183,52784,Megachile,"Leafcutter, Mortar, and Resin Bees",pollinatedBy
53183,119074,Chlorion,,pollinatedBy
53183,,Physocephala texana,,pollinatedBy
53183,,Epigrimyia polita,,pollinatedBy
53183,,Elis,,pollinatedBy
53183,,Bibio albipennis,,pollinatedBy
53183,454897,Bombylius atriceps,,pollinatedBy
53183,,Polysphincta,,pollinatedBy
53183,,Anoplius atrox,,pollinatedBy
53183,,Bracon,,pollinatedBy
53183,,Ceratina dupla,,pollinatedBy
53183,,Triepeolus donatus,,pollinatedBy
53183,,Machaeris,,pollinatedBy
53183,,Andrena pruni,,pollinatedBy
53183,,Spallanzania hesperidarum,,pollinatedBy
53183,,Siphonella,,pollinatedBy
53183,452937,Triepeolus helianthi,Sunflower Cuckoo Nomad Bee,pollinatedBy
53183,,Holandrena,,pollinatedBy
53183,,Mordellistena aspersa,,pollinatedBy
53183,1292982,Meromyza americana,,pollinatedBy
53183,,Ichneumon succinctus,,pollinatedBy
53183,,Thorybes bathyllus,,pollinatedBy
53183,,Mordellistena comata,,pollinatedBy
53183,,Hippelates plebejus,,pollinatedBy
53183,,Sturmia,,pollinatedBy
53183,,Trineura,,pollinatedBy
53183,,Pyticara,,pollinatedBy
53183,,Tiphia,,pollinatedBy
53183,,Mallota posticata,,pollinatedBy
53183,,Stizus,,pollinatedBy
53183,,Gnathias,,pollinatedBy
53183,,Tryphon americanus,,pollinatedBy
53183,248099,Scenopinus,,pollinatedBy
53183,,Xylota bicolor,,pollinatedBy
