subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
50152,47219,Apis mellifera,Western Honey Bee,eatenBy
50152,,Glaucis hirsutus,,eatenBy
50152,,Chlorostilbon notatus,,eatenBy
50152,,Amazilia brevirostris,,eatenBy
50152,,Amazilia tobaci,,eatenBy
50152,5621,Phaethornis longuemareus,Little Hermit,eatenBy
50152,51566,Junonia orithya,Blue Pansy,eatenBy
50152,,Ischnaspis longirostris,,eatenBy
50152,892671,Furcaspis biformis,,eatenBy
50152,,Antillea pelops,,eatenBy
50152,,Anartia fatima,,eatenBy
50152,,Catacroptera cloanthe,,eatenBy
50152,,Celaenorrhinus galenus,,eatenBy
50152,,Eretis umbra,,eatenBy
50152,,Eretis lugens,,eatenBy
50152,130472,Castilia eranites,Smudged Crescent,eatenBy
50152,,Eretis djaelaelae,,eatenBy
50152,,Junonia oenone,,eatenBy
50152,,Junonia westermanni,,eatenBy
50152,,Siproeta stelenes,,eatenBy
50152,,Zizula hylax,,eatenBy
50152,,Salamis anacardii,,eatenBy
50152,,Salamis temora,,eatenBy
50152,,Salamis parhassus,,eatenBy
50152,,Sarangesa motozi,,eatenBy
50152,,Junonia sophia,,eatenBy
50152,,Junonia rhadama,,eatenBy
50152,,Junonia hierta,,eatenBy
50152,,Junonia stygia,,eatenBy
50152,125570,Junonia iphita,Chocolate Pansy,eatenBy
50152,,Junonia chorimene,,eatenBy
50152,1428,Numida meleagris,Helmeted Guineafowl,eatenBy
50152,,Amazilia rutila,,pollinatedBy
50152,,Cynanthus latirostris,,pollinatedBy
50152,,Phaethornis ruber,,pollinatedBy
50152,5657,Phaethornis squalidus,Dusky-throated Hermit,pollinatedBy
50152,,Thalurania glucopis,,pollinatedBy
