subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52681,123096,Eupithecia,Pug Moths,eatenBy
52681,179339,Peridroma saucia,Variegated Cutworm Moth,eatenBy
52681,143615,Udea rubigalis,Celery Leaftier Moth,eatenBy
52681,,Sparganothis pilleriana,,eatenBy
52681,,Celypha lacunana,,eatenBy
52681,,Panotima,,eatenBy
52681,,Panotima angularis,,eatenBy
52681,,Callopistria cordata,,eatenBy
52681,199999,Callopistria mollissima,Pink-shaded Fern Moth,eatenBy
52681,,Nyodes prasinodes,,eatenBy
52681,,Euplexia lucipara,,eatenBy
52681,,Conservula indica,,eatenBy
52681,,Melanchra persicariae,,eatenBy
52681,,Papaipema pterisii,,eatenBy
52681,,Callopistria repleta,,eatenBy
52681,,Conservula cinisigna,,eatenBy
52681,,Callopistria nigeriensis,,eatenBy
52681,124168,Conservula,,eatenBy
52681,,Nyodes brevicornis,,eatenBy
52681,,Dasychira complicata,,eatenBy
52681,,Lebeda nobilis,,eatenBy
52681,,Pharmacis fusconebulosa,,eatenBy
52681,,Homochlodes fritillaria,,eatenBy
52681,,Monochroa cytisella,,eatenBy
52681,,Petrophora chlorosata,,eatenBy
52681,,Homochlodes lactispargaria,,eatenBy
52681,,Cleosiris,,eatenBy
52681,,Tarchon,,eatenBy
52681,,Apodemus sylvaticus,,eatenBy
52681,,Myodes glareolus,,eatenBy
52681,,Lindtneria trachyspora,,eatenBy
52681,,Hyphodontia griseliniae,,eatenBy
52681,,Ramularia pteridiicola,,eatenBy
52681,,Phomatospora endopteris,,eatenBy
52681,352447,Stachylidium bicolor,,eatenBy
52681,,Ascochyta pteridis,,eatenBy
52681,,Arthrinium phaeospermum,,eatenBy
52681,,Phomopsis aquilina,,eatenBy
52681,,Phytoliriomyza hilarella,,eatenBy
52681,,Strongylogaster xanthocera,,eatenBy
52681,987534,Aneugmenus coronatus,,eatenBy
52681,,Tenthredo (Tenthredella) colon,,eatenBy
52681,,Strongylogaster multifasciata,,eatenBy
52681,,Strongylogaster filicis,,eatenBy
52681,,Strongylogaster macula,,eatenBy
52681,564850,Tenthredo livida,Variable Tenthredo,eatenBy
52681,,Stromboceros delicatulus,,eatenBy
52681,,Tenthredo (Tenthredella) ferruginea,,eatenBy
52681,,Fannia monilis,,eatenBy
52681,,Exochalara longissima,,eatenBy
52681,,Chalara fungorum,,eatenBy
52681,381615,Chalara parvispora,,eatenBy
52681,,Camarographium stephensii,,eatenBy
52681,,Chalara pteridina,,eatenBy
52681,,Scirrhia aspidiorum,,eatenBy
52681,,Sphaerothyrium filicinium,,eatenBy
52681,,Cryptomycina pteridis,,eatenBy
52681,,Coniothyrium pteridis,,eatenBy
52681,,Didymella prominula,,eatenBy
52681,,Crocicreas cyathoideum var. pteridicola,,eatenBy
52681,,Didymella lophospora,,eatenBy
52681,,Crocicreas cyathoideum var. cyathoideum,,eatenBy
52681,,Diaporthopsis pantherina,,eatenBy
52681,,Micropodia pteridina,,eatenBy
52681,,Psilachnum chrysostigmum,,eatenBy
52681,,Microscypha grisella,,eatenBy
52681,,Leptopeltis pteridis,,eatenBy
52681,,Leptopeltis litigiosa,,eatenBy
52681,,Monographos fuckelii,,eatenBy
52681,,Mellitiosporium pteridinum,,eatenBy
52681,,Psilachnum pteridigenum,,eatenBy
52681,,Lachnum pteridis,,eatenBy
52681,,Lachnum pteridialis,,eatenBy
52681,,Phialina flaveola,,eatenBy
52681,,Mycosphaerella pteridis,,eatenBy
52681,,Lachnum virgineum,,eatenBy
52681,,Lichenopeltella nigroannulata,,eatenBy
52681,,Rhopographus filicinus ex,,eatenBy
52681,,Monalocoris (Monalocoris) filicis,,eatenBy
52681,,Procas granulicollis,,eatenBy
52681,,Syagrius intrudens,,eatenBy
52681,,Botryobasidium danicum,,eatenBy
52681,,Athelopsis lembospora,,eatenBy
52681,,Boidinia furfuracea,,eatenBy
52681,,Basidiodendron radians,,eatenBy
52681,,Basidiodendron cremeum,,eatenBy
52681,,Basidiodendron spinosum,,eatenBy
52681,,Crepidotus luteolus,,eatenBy
52681,961970,Leucoagaricus georginae,,eatenBy
52681,874970,Cristinia helvetica,,eatenBy
52681,,Leptosporomyces galzinii,,eatenBy
52681,,Galerina ampullaceocystis,,eatenBy
52681,,Endoperplexa enodulosa,,eatenBy
52681,,Hyphodontia detritica,,eatenBy
52681,,Galerina cinctula,,eatenBy
52681,,Luellia cystidiata,,eatenBy
52681,,Marasmiellus vaillantii,,eatenBy
52681,,Marasmius undatus,,eatenBy
52681,,Hemimycena delectabilis,,eatenBy
52681,,Galerina marginata,,eatenBy
