subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
81824,,Eudryas unio,,eatenBy
81824,,Philanthus gibbosus,,eatenBy
81824,119043,Archytas,,pollinatedBy
81824,47225,Papilio,Common Swallowtails,pollinatedBy
81824,120114,Anthrenus,Carpet Beetles,pollinatedBy
81824,58586,Limenitis archippus,Viceroy,pollinatedBy
81824,130131,Ectemnius,,pollinatedBy
81824,,Cheilosia capillata,,pollinatedBy
81824,,Exorista mella,,pollinatedBy
81824,,Themira putris,,pollinatedBy
81824,,Ancyloxypha numitor,,pollinatedBy
81824,322713,Sapromyza,,pollinatedBy
81824,233377,Valgus canaliculatus,,pollinatedBy
81824,,Olcella trigramma,,pollinatedBy
81824,,Nysson plagiatus,,pollinatedBy
81824,,Cynomyia,,pollinatedBy
81824,699698,Neotrypetes,,pollinatedBy
81824,132236,Ochthera,,pollinatedBy
81824,454897,Bombylius atriceps,,pollinatedBy
81824,,Chrysocharis oscinidis,,pollinatedBy
81824,,Tiphia,,pollinatedBy
81824,,Mordellistena comata,,pollinatedBy
81824,,Thecla edwardsi,,pollinatedBy
81824,,Chloralictus,,pollinatedBy
81824,,Trypoxylon tridentatum,,pollinatedBy
81824,,Eumyotheria illinoensis,,pollinatedBy
81824,,Glypta,,pollinatedBy
81824,,Spallanzania hesperidarum,,pollinatedBy
81824,,Epistrophe emarginata,,pollinatedBy
81824,,Systoechus vulgaris,,pollinatedBy
81824,,Cerceris clypeata,,pollinatedBy
81824,52481,Volucella,,pollinatedBy
81824,,Hyalurgus,,pollinatedBy
81824,572426,Epimelissodes,,pollinatedBy
81824,,Phor,,pollinatedBy
81824,299141,Urosigalphus femoratus,,pollinatedBy
81824,,Parhelophilus divisus,,pollinatedBy
81824,,Morellia micans,,pollinatedBy
81824,,Plagiomima,,pollinatedBy
