subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53707,203466,Idotea balthica,Baltic Isopod,eatenBy
53707,153169,Palaemon elegans,Rockpool Prawn,eatenBy
53707,49265,Sphoeroides spengleri,Bandtail Puffer,eatenBy
53707,39659,Chelonia mydas,Green Sea Turtle,eatenBy
53707,49587,Micropterus salmoides,Largemouth Bass,eatenBy
53707,132473,Lagodon rhomboides,Pinfish,eatenBy
53707,107889,Oreochromis mossambicus,Mozambique Tilapia,eatenBy
53707,473,Fulica americana,American Coot,eatenBy
53707,451393,Sericostoma personatum,Welshman's Button Caddisfly,eatenBy
53707,482069,Leuctra geniculata,Willow Fly,eatenBy
53707,59807,Gammarus,,eatenBy
53707,354596,Grapsus albolineatus,Mottled Lightfoot Crab,eatenBy
53707,51002,Elysia tomentosa,Hairy elysia,eatenBy
53707,542078,Liocarcinus depurator,Harbour Crab,eatenBy
53707,293026,Lytechinus williamsi,,eatenBy
53707,52290,Diadema antillarum,Atlantic Long-spined Sea Urchin,eatenBy
53707,49955,Tripneustes ventricosus,West Indian Sea Egg,eatenBy
53707,128200,Echinometra viridis,Reef Urchin,eatenBy
53707,120069,Lytechinus variegatus,Variegated Sea Urchin,eatenBy
53707,194691,Echinometra lucunter,Atlantic Rock-boring Urchin,eatenBy
53707,295498,Pilumnus gemmatus,,eatenBy
53707,295342,Paraliomera dispar,,eatenBy
53707,260288,Alpheus cristulifrons,,eatenBy
53707,,Epialtus kingsleyi,,eatenBy
53707,,Microphrys interruptus,,eatenBy
53707,260287,Alpheus armillatus,,eatenBy
53707,430087,Lithopoma tectum,West Indian Starsnail,eatenBy
53707,260269,Synalpheus goodei,,eatenBy
53707,248353,Mithrax,,eatenBy
53707,295394,Paguristes tortugae,,eatenBy
53707,519476,Lithopoma tuber,Green Star Shell,eatenBy
53707,260318,Calcinus tibicen,Orangeclaw Hermit Crab,eatenBy
53707,346475,Mithraculus cinctimanus,banded clinging crab,eatenBy
53707,,Mithrax hemphilli,,eatenBy
53707,295186,Alpheus armatus,Red Snapping Shrimp,eatenBy
53707,,Pagurus bonairensis,,eatenBy
53707,,Pachycheles susanae,,eatenBy
53707,47299,Panulirus argus,Caribbean Spiny Lobster,eatenBy
53707,295330,Pilumnus longleyi,,eatenBy
53707,,Microphrys bicornutus,,eatenBy
53707,295506,Paraliomera longimana,,eatenBy
53707,260420,Pilumnus dasypodus,Shortspine Hairy Crab,eatenBy
53707,,Lobatus costatus,,eatenBy
53707,130055,Paguristes cadenati,Red Reef Hermit,eatenBy
53707,204905,Tozeuma carolinense,Arrow Shrimp,eatenBy
53707,541663,Eoacmaea pustulata,,eatenBy
53707,,Pilumnus holosericus,,eatenBy
53707,,Synalpheus pandionis,,eatenBy
53707,986312,Pitho quadridentata,,eatenBy
53707,,Mithrax caribbaeus,,eatenBy
53707,,Lobatus gigas,,eatenBy
53707,,Pilumnus diomedeae,,eatenBy
53707,1225073,Garthiope barbadensis,,eatenBy
53707,260274,Synalpheus fritzmuelleri,,eatenBy
53707,700391,Ericerodes gracilipes,unicorn neck crab,eatenBy
53707,295191,Alpheus peasei,,eatenBy
53707,,Micropanope nuttingi,,eatenBy
53707,260370,Pitho sexdentata,,eatenBy
53707,,Collisella,,eatenBy
53707,195201,Pachygrapsus transversus,Mottled Shore Crab,eatenBy
53707,260539,Ambidexter symmetricus,,eatenBy
53707,859108,Alpheus immaculatus,,eatenBy
53707,,Mithrax holderi,,eatenBy
53707,295220,Paguristes grayi,,eatenBy
53707,,Mithrax verrucosus,,eatenBy
53707,,Mithrax pilosus,,eatenBy
53707,260291,Alpheus heterochaelis,Bigclaw snapping shrimp,eatenBy
