subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
117440,117440,Eutrochium maculatum,spotted Joe-Pye weed,eats
117440,121517,Bombus terricola,Yellow-banded Bumble Bee,eatenBy
117440,48662,Danaus plexippus,Monarch,eatenBy
117440,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
117440,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
117440,53072,Bembix americana,American Sand Wasp,eatenBy
117440,117440,Eutrochium maculatum,spotted Joe-Pye weed,eatenBy
117440,52775,Bombus,Bumble Bees,eatenBy
117440,10094,Junco hyemalis,Dark-eyed Junco,eatenBy
117440,,Megasyrphus laxus,,eatenBy
117440,,Calycomyza flavinotum,,eatenBy
117440,155085,Bombus perplexus,Perplexing Bumble Bee,eatenBy
117440,,Synanthedon scitula,,eatenBy
117440,,Bombus ternarius,,eatenBy
117440,,Hemaris thysbe,,eatenBy
117440,47220,Apis,Honey Bees,pollinatedBy
117440,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
117440,47822,Diptera,Flies,pollinatedBy
117440,47744,Hemiptera,"True Bugs, Hoppers, Aphids, and allies",pollinatedBy
117440,5562,Trochilidae,Hummingbirds,pollinatedBy
117440,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
117440,144011,Bombus rufocinctus,Red-belted Bumble Bee,pollinatedBy
117440,58563,Speyeria aphrodite,Aphrodite Fritillary,pollinatedBy
117440,52775,Bombus,Bumble Bees,pollinatedBy
117440,58583,Limenitis arthemis arthemis,American White Admiral,pollinatedBy
117440,47981,Speyeria,Greater Fritillaries,pollinatedBy
117440,,http://treatment.plazi.org/id/E868879FFFA1FFD9FDFEFA6B0CE8FB7E,,pollinatedBy
117440,133631,Polites peckius,Peck's Skipper,pollinatedBy
117440,58513,Polites mystic,Long Dash,pollinatedBy
117440,63128,Speyeria atlantis,Atlantis Fritillary,pollinatedBy
117440,,Hesperia comma,,pollinatedBy
