subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
72375,59195,Lerodea eufala,Eufala Skipper,eatenBy
72375,58603,Megisto cymela,Little Wood Satyr,eatenBy
72375,,Atalopedes campestris,,eatenBy
72375,148862,Amblyscirtes celia,Celia's Roadside-Skipper,eatenBy
72375,,Dira clytus,,eatenBy
72375,,Hylephila phylaeus,,eatenBy
72375,69743,Wallengrenia otho,Southern Broken-Dash,eatenBy
72375,,Poanes melane,,eatenBy
72375,,Lerema accius,,eatenBy
72375,,Metisella metis,,eatenBy
72375,,Megisto rubricata,,eatenBy
72375,51584,Melanitis leda,Common Evening Brown,eatenBy
