subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
362743,200886,Peridinium,,eats
362743,,Phytoplankton,,eats
362743,334072,Ceratium,,eats
362743,339306,Cocconeis,,eats
362743,123865,Coscinodiscus,,eats
362743,203608,Pleurosigma,,eats
362743,,Phyzosolenia spp.,,eats
362743,195876,Astropecten polyacanthus,Indo-Pacific Comb Star,preyedUponBy
362743,491868,Macroctopus maorum,Māori Octopus,preyedUponBy
362743,410402,Astrostole scabra,Seven-armed Sea Star,preyedUponBy
362743,,no name,,preyedUponBy
362743,746518,Sclerasterias mollis,,preyedUponBy
362743,354820,Patiriella regularis,New Zealand Common Cushion Star,preyedUponBy
