subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
130991,52756,Polistes,Umbrella Paper Wasps,pollinatedBy
130991,47822,Diptera,Flies,pollinatedBy
130991,59119,Pontia protodice,Checkered White,pollinatedBy
130991,120489,Sarcophaga,Common Flesh Flies,pollinatedBy
130991,325491,Sayapis,,pollinatedBy
130991,57677,Halictus,Furrow Bees,pollinatedBy
130991,130878,Anthrax,Charcoal Bee Flies,pollinatedBy
130991,47219,Apis mellifera,Western Honey Bee,pollinatedBy
130991,449683,Phormia regina,Black Blow Fly,pollinatedBy
130991,963010,Eupeodes americanus,,pollinatedBy
130991,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
130991,131029,Prionyx,,pollinatedBy
130991,250753,Tachytes,Sand-Loving Wasps,pollinatedBy
130991,176923,Mordella,,pollinatedBy
130991,178498,Phytocoris,,pollinatedBy
130991,,Chrystogaster ontario,,pollinatedBy
130991,,Andrena pruni,,pollinatedBy
130991,,Clusia lateralis,,pollinatedBy
130991,,Chloralictus,,pollinatedBy
130991,,Gnathias,,pollinatedBy
130991,,Aporus feralis,,pollinatedBy
130991,454897,Bombylius atriceps,,pollinatedBy
130991,452939,Triepeolus remigatus,Squash Longhorn-Cuckoo,pollinatedBy
130991,,Evylaeus,,pollinatedBy
130991,,Phor,,pollinatedBy
130991,371923,Senotainia,,pollinatedBy
130991,,Apallates coxendix,,pollinatedBy
130991,452831,Mydaea,,pollinatedBy
130991,,Chrysotachina alcedo,,pollinatedBy
130991,,Porizon,,pollinatedBy
130991,,Elasmus nigripes,,pollinatedBy
130991,,Leionotus scrophulariae,,pollinatedBy
130991,,Chaerocampa tersa,,pollinatedBy
130991,,Ichneumon longulus,,pollinatedBy
130991,,Syntomopus americanus,,pollinatedBy
130991,,Cuphocera,,pollinatedBy
130991,,Agapostemon splendens,,pollinatedBy
130991,,Panurginus,,pollinatedBy
130991,,Ripiphorus,,pollinatedBy
130991,,Leionotus,,pollinatedBy
130991,265669,Ageniella accepta,,pollinatedBy
130991,,Trineura,,pollinatedBy
130991,,Batizonus algidus,,pollinatedBy
130991,,Peleteria robusta,,pollinatedBy
130991,,Brachymeria flavipes,,pollinatedBy
130991,,Achalarus,,pollinatedBy
130991,,Pachyophthalmus,,pollinatedBy
130991,,Rhamphomyia priapulus,,pollinatedBy
130991,488885,Clytiomya,,pollinatedBy
130991,,Psysocephala texana,,pollinatedBy
130991,320563,Anthocomus,,pollinatedBy
130991,130121,Chrysis,,pollinatedBy
130991,,Macropis steironematis,,pollinatedBy
130991,,Epigrimyia,,pollinatedBy
130991,,Nomada salicis,,pollinatedBy
130991,,Tetrachrysis,,pollinatedBy
130991,,Scolia nobilitata,,pollinatedBy
