subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
252943,16798,Tyrannus dominicensis,Gray Kingbird,eatenBy
252943,16102,Contopus latirostris,Lesser Antillean Pewee,eatenBy
252943,16024,Myiarchus antillarum,Puerto Rican Flycatcher,eatenBy
252943,47124,Magnoliopsida,dicots,pollinates
252943,289792,Spilanthes urens,pigeoncoop,pollinates
252943,,Mimosa pudica,,pollinates
252943,,Spermacoce laevis,,pollinates
252943,,Sesuvium portulacastrum,,pollinates
252943,,Macairea pachyphylla,,pollinates
252943,,Vismia lauriformis,,pollinates
252943,286159,Declieuxia fruticosa,,pollinates
252943,,Aeschynomene pratensis,,pollinates
252943,,Acanthomintha ilicifolia,,pollinates
252943,,Capsicum frutescens,,pollinates
