subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
44185,4385,Larus californicus,California Gull,eats
44185,,Magnoliophyta,,eats
44185,,alpine vegetation,,eats
44185,42051,Canis latrans,Coyote,eatenBy
44185,41976,Lynx rufus,Bobcat,eatenBy
44185,42007,Puma concolor,Mountain Lion,eatenBy
44185,42069,Vulpes vulpes,Red Fox,eatenBy
44185,5305,Haliaeetus leucocephalus,Bald Eagle,eatenBy
44185,42054,Vulpes,Typical Foxes,eatenBy
44185,41801,Mustela,,eatenBy
44185,20044,Bubo virginianus,Great Horned Owl,eatenBy
44185,5277,Elanus leucurus,White-tailed Kite,eatenBy
44185,5227,Buteo platypterus,Broad-winged Hawk,eatenBy
44185,5112,Accipiter cooperii,Cooper's Hawk,eatenBy
44185,42048,Canis lupus,Gray Wolf,eatenBy
44185,851014,Canis aureus,Golden Jackal,eatenBy
44185,922459,Felis silvestris,European Wildcat,eatenBy
44185,42101,Cuon alpinus,Dhole,eatenBy
44185,42091,Chrysocyon brachyurus,Maned Wolf,eatenBy
44185,41886,Crocuta crocuta,Spotted Hyaena,eatenBy
44185,40166,Dasyurus maculatus,Spotted-tailed Quoll,eatenBy
44185,40222,Dasycercus cristicauda,Mulgara,eatenBy
44185,41979,Lynx lynx,Eurasian Lynx,eatenBy
44185,41800,Martes foina,Stone Marten,eatenBy
44185,41798,Martes americana,American Marten,eatenBy
44185,41997,Leopardus pardalis,Ocelot,eatenBy
44185,41987,Leopardus tigrinus,Northern Tigrina,eatenBy
44185,41988,Leopardus wiedii,Margay,eatenBy
44185,516127,Lycalopex vetulus,Hoary Zorro,eatenBy
44185,,Martes pennanti,,eatenBy
44185,41964,Panthera leo,Lion,eatenBy
44185,41963,Panthera pardus,Leopard,eatenBy
44185,41808,Mustela erminea,Eurasian Stoat,eatenBy
44185,41812,Mustela putorius,Western Polecat,eatenBy
44185,41796,Martes martes,Eurasian Pine Marten,eatenBy
44185,569428,Mustela nivalis,Least Weasel,eatenBy
