subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48548,62691,Lupinus argenteus,silvery lupine,eats
48548,62205,Alcea rosea,Hollyhock,eats
48548,57563,Cynara cardunculus,Artichoke Thistle,eats
48548,56162,Malva sylvestris,Common Mallow,eats
48548,52989,Cirsium vulgare,Bull Thistle,eats
48548,52834,Anaphalis,everlastings,eats
48548,50154,Sphaeralcea,globemallows,eats
48548,47121,Lupinus,lupines,eats
48548,58203,Malvella leprosa,alkali mallow,eats
48548,77952,Malva neglecta,dwarf mallow,eats
48548,71127,Artemisia ludoviciana,silver wormwood,eats
48548,58961,Plantago major,greater plantain,eats
48548,52855,Artemisia,wormwoods and sagebrushes,eats
48548,61043,Malva nicaeensis,bull mallow,eats
48548,52588,Centaurea solstitialis,Yellow Star-Thistle,eats
48548,52821,Achillea millefolium,Common Yarrow,eats
48548,81528,Lupinus perennis,sundial lupine,eats
48548,56759,Lupinus succulentus,arroyo lupine,eats
48548,53858,Solanum tuberosum,potato,eats
48548,75931,Calendula officinalis,pot marigold,eats
48548,62652,Mentha spicata,spearmint,eats
48548,56739,Ricinus communis,castor bean,eats
48548,57983,Helianthus annuus,Common Sunflower,eats
48548,53178,Plantago lanceolata,ribwort plantain,eats
48548,58202,Malva parviflora,cheeseweed mallow,eats
48548,51691,Lupinus albifrons,Silver Lupine,eats
48548,58334,Nicotiana glauca,tree tobacco,eats
48548,48153,Cynoglossum,Hound's-tongues,eats
48548,58127,Chenopodium album,Common Lambsquarters,eats
48548,60132,Cirsium arvense,creeping thistle,eats
48548,57920,Xanthium strumarium,rough cocklebur,eats
48548,51884,Urtica dioica,stinging nettle,eats
48548,62941,Ipomoea batatas,sweet potato,eats
48548,57057,Medicago sativa,Alfalfa,eats
48548,55978,Malva,Mallows,eats
48548,48160,Centaurea,knapweeds,eats
48548,48561,Cirsium,thistles,eats
48548,53549,Ulmus,elms,eats
48548,51886,Urtica,nettles,eats
48548,47351,Prunus,"plums, cherries, and allies",eats
48548,53207,Senecio,groundsels,eats
48548,52818,Achillea,yarrows,eats
48548,58335,Nicotiana,tobaccos,eats
48548,57628,Eryngium,Eryngos,eats
48548,62206,Alcea,hollyhocks,eats
48548,53196,Rumex,docks,eats
48548,51815,Eucalyptus,eucalyptus,eats
48548,53106,Lactuca,lettuces,eats
48548,51229,Stachys,Hedgenettles,eats
48548,53270,Sonchus,sow thistles,eats
48548,51876,Trifolium,clovers,eats
48548,48449,Zea,Corns and Teosintes,eats
48548,50641,Solanum,nightshades,eats
48548,53082,Gnaphalium,cudweeds,eats
48548,50644,Salvia,Sages,eats
48548,57564,Cynara,,eats
48548,50636,Plantago,plantain,eats
48548,57282,Parietaria,,eats
48548,59261,Calendula,marigolds,eats
48548,56175,Echium,Viper's-buglosses,eats
48548,56955,Helianthus,sunflowers,eats
48548,49140,Amsinckia,Fiddlenecks,eats
48548,48439,Chenopodium,Goosefoots,eats
48548,53152,Medicago,medics,eats
48548,50299,Fragaria,strawberries,eats
48548,53113,Brassica,cabbages and mustards,eats
